Date,Text_clean
2020-04-15,KAVA 68 CCRB 68 OTB 67 FCT 66 ATCC 66 CGEN 66 PMA 64 ADS 64 GEX 64 QAC 63cryptocurrency 
2020-04-15,Scan results  Hammer Candlestick today LPX CNI MDC OXY DE PCAR IBTX AUDC CVI EPD ICHR ADS FIS CYBR PBA MXIM MAN SYY FLIR ITW  
2020-04-15,DATA ARE A GLOPCRY TENIM MY BID TEN ADS AGO
2020-04-15,KEYS ARE AXESEAS ARE OUT ADSIM OUT MEN
2020-04-15,Optimus Maximus v220200415 1558 EST ClosedCovered previously shortedADS at 3450 for 261 profit 703 Alliance Data Systems Corp CORPTrade Id 38761515903064374Stats 
2020-04-15,Optimus Maximus v220200415 1558 EST ClosedCovered previously shortedADS at 3450 for 013 profit 038 Alliance Data Systems Corp CORPTrade Id 38757430203049330Stats 
2020-04-15,MEN ARE ONEADS ARE FOR A GRAMOUT A BID
2020-04-15,SHORT ADS 3331 REVERSE HEAD amp SHOULDER PATTERN MET RESITANCE 4143 SINKING TO PREVIOUS LOW 2223 A POSSIBILITYCOVER SHORT 19STOP LOSS 49
2020-04-15,20 DMA Support today TWST GNC LLIT ADS MMYT AMRC  
2020-04-15,FIS short ratio is 909 at 20190531  GPN 281 TSS 107 ADS 411
2020-04-15,Optimus Maximus v220200415 1100 EST ShortedOpenedADS at 3284 Alliance Data Systems Corp CORPWin Chance 66 Avg Win 8 Avg Loss 1184 Avg Hold 5dTrade Id 40661710003071572Stats 
2020-04-15,Alliance Data Systems ADS is down 97  
2020-04-15,ADSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-15,MET MR HOTBIT MS AFTADS ARE MY GRAM OUT DATA
2020-04-15,adidas given 29000 PT by Kepler Capital Markets neutral rating  ADS ADS via 
2020-04-15,HI HE EARN ALL ADSEAT AT DATABWA I AM MR COUP
2020-04-15,I AM ONE EXAM AT ADSOUT A CUBMMM HE ATE FOR MEN
2020-04-15,FOR A GRAMMMMIT YELP FOR ADS
2020-04-15,ADS Adidas ADIDAS GROUP Contingency measures to minimize severe covid19 turbulences  NEUTRAL  EUR250 vs EUR260 11 ADIDAS GROUP  NEUTRAL  EUR250 vs EUR260 11 Contingency measures to minimize severe covid19 turbulences  equity stocks 
2020-04-15,EARN MY DOOR OUT DATAI TAP OUT A HIVEI EAT OUT ADS
2020-04-15,IT EFF MS CUBE FOR A LOCKDO MS MA OUT SEASADS ARE MS ONE TWO SEAS AGO
2020-04-15,    Considering how poorly ADS performed his performance last year was remarkable I think he has a better record than everybody on that list The others would love to trade Achilles heels with Arlington
2020-04-15,HE EARN FOR HUBSHUM MR DOM FOR DATATWO ADS AGO
2020-04-15,YELP A SNOW OUT A DOORCUBS ARE MR INN OUT ADSEEP IM ONE
2020-04-15,   Every great manager has had his Achilles heel momentAckman VRX  amp HLFBuffett Salomom Airlines in the 80s amp KHCMecham ADSSequoia VRXParbrai HorseheadDalio right nowSinger SFTBYEinhorn GLRELampert SHLDMiller kept averaging downWatsa Greek banksMore
2020-04-15,MEN ARE MS PAR OUT ADSHE SWAY AT A BLTMS ACRE
2020-04-14,whoa JPM just 3xed their credit card loss allowance from 4Q19 to 1Q20 half came from CECL adoption ADS has 11bn in ALL and 16bn in equity 
2020-04-14,TNS 69 GEX 69 CCRB 68 OTB 67 NKN 66 CGEN 66 ADS 64 QAC 63 BFC 62 GRS 61cryptocurrency 
2020-04-14,KAVA 68 CCRB 68 OTB 67 FCT 66 ATCC 66 CGEN 66 PMA 64 ADS 64 GEX 64 QAC 63cryptocurrency 
2020-04-14,  ADS has gone from 300share to 36 over the past 5 years cmpr went from 83 to 52 Doubt its that great last 5 years
2020-04-14,DANG I TAP FOR ADSOUT HUBSACE MR ICE
2020-04-14,Adidas to receive 3B in loansADS
2020-04-14,  After the Rae Sremmurd concert at Roth steads did refer to ADS as a two dolla holla so I know Im not gonna change anyones mind on maybe there is a right price for this pos
2020-04-14,  K SYF F ADS M COF
2020-04-14,ADS in 1201 Downtrend sliding for three consecutive days on April 13 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-14,ADS 
2020-04-14,TNS 69 GEX 69 CCRB 68 OTB 67 NKN 66 CGEN 66 ADS 64 QAC 63 BFC 62 GRS 61cryptocurrency 
2020-04-14,AXP ADS COF NEW ARTICLE  Consumer credit names dip after banks bolster reserves  Get all the latest AXP related news here  
2020-04-14,KAVA 68 CCRB 68 OTB 67 FCT 66 ATCC 66 CGEN 66 PMA 64 ADS 64 GEX 64 QAC 63cryptocurrency 
2020-04-14,At Credit Risk SYF ADS DFS WFC BOK CFR TCBI ZION HWC CMA BBVA
2020-04-14,ALLI AM FOR A FURHE YELP ONE SHOP AT ADS
2020-04-14,Some Big Companies are still down massively from the drop   CCL APA RCL ADS UAL HWM DAL    Is anybody picking any of these companies up
2020-04-14,ADS Alliance Data Systems Corp  Wedbush Morning Call  Apr 14 2020 653AM   equity stocks
2020-04-14,No WiFi tomorrow ads
2020-04-14,EEP HE EARN FOR A SAPIT ACE FOR A CUBSEE AT ADS
2020-04-14,Directional Bias for Alliance Data Systems ADS Trading Report  Click for Details 
2020-04-14,Alliance Data Systems ADS Trading Report  Click for BuySell
2020-04-14,KEYS ARE MY CATIT EFF AT HUBSI AM FOR ADS
2020-04-14,EEPFLY OUT ADSYUM
2020-04-14,ADIDAS Compra activada y situacin tcnica ADS ADS DAX BOLSA TRADING  
2020-04-13,GALI 41 YO 40 DAX 40 FLT 40 HLX 40 NOKU 40 COSM 39 ACU 39 ADS 39 TOMO 38cryptocurrency 
2020-04-13,ADS Alliance Data Systems Corp  PreReleases Q1CY20 Results Suspends CY20 Guide 1520 of Revenues At Risk   equity stocks
2020-04-13,BAM MEN ARE OUT A GASMET FOR A SUMATE OUT ADS
2020-04-13,PRO 42 MST 42 RAE 41 GALI 41 PCM 40 NOKU 40 ADS 39 HLX 39 NPXS 37 SPHTX 37cryptocurrency 
2020-04-13,IT ATE AT ADSPAY ALL SEAS AGOCRY MY CUBE TEN HUBS AGO
2020-04-13,TA Page Scans Technical Scans for Monday April 13 2020 AHPI APT CSCO ADS AER BXMT ARCC ARWR BFB BND AMGN ANTM DDOG HAIN  doji oversold breakouts 200dma 50dma
2020-04-13,The first informative App on Pivot PointsStock ADSLast close  20200409  3858PIVOT POINTR1  4422 R2  4985L1  3504L2  3149Download now its freetradingviewstocksstockstowatch
2020-04-13,Were still looking for someone else who can beat our performancesTry free for 7 days ADSSignal  BUY Since 20200406 Our performance  2381tradingstocksstockstowatchstockstotradeSPX 
2020-04-13,ADS in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-13,Alliance Data Systems ADS is down 11  
2020-04-13,MR HDEFF ALL ADSIM AT DATA
2020-04-13,Alliance Data Systems Inc ADS shares rose 501 to 4046 According to the most recent rating by Wells Fargo on Apr 8 the current rating is at Underweight MarketWatch 
2020-04-13,FLOW ONE USA AT ADSI AM MS AIRHE DO A BLT
2020-04-13,MY ERAACE TOO MAINADS ARE MR SUN
2020-04-13,MS BINHUBS ARE LEEEEP HE BORN ALL ADS AGO
2020-04-13, How about CVNA Looks like a big fat zero to me but I just started digging in todayAlso SYF ADS  zeroes in this environment
2020-04-12,BIT MS MAINIT EARN ONEMMM HE EFF ALL ADS
2020-04-12,IPG short interest ratio on 20190531 is 790  ADS 411 OMC 1686 HHS 667
2020-04-12,GALI 41 YO 40 DAX 40 FLT 40 HLX 40 NOKU 40 COSM 39 ACU 39 ADS 39 TOMO 38cryptocurrency 
2020-04-12,PRO 42 MST 42 RAE 41 GALI 41 PCM 40 NOKU 40 ADS 39 HLX 39 NPXS 37 SPHTX 37cryptocurrency 
2020-04-12,HI I AM AT A CUBEADS ARE FOR A COTBAM HE ATE AT HUBS
2020-04-12,OUT A PENBWA I AM OUT ADSACE MR USA FOR A DOOR
2020-04-12,FLOW ALL ADS FOR A CATPAY ALL MENI MET AFT
2020-04-12,Stocks week starting 4135 each 0 Net expLongsROKUSNAPPINSZADSKCVNACJDAMZNTRVVMWGRUBVGFCNNTCTPRDOFCFSTWOUINMDADSShortsURIORADAOIRDMARMKDLTRHEINTNXMMYTPROAMBAVRNSSYNAPRLBWDFCNIONEOCOUPIQGDS
2020-04-12,Wells Fargo amp Co Lowers Alliance Data Systems ADS to Underweight 
2020-04-12,Wells Fargo amp Co Lowers Alliance Data Systems ADS to Underweight 
2020-04-12,Wells Fargo amp Co Lowers Alliance Data Systems ADS to Underweight 
2020-04-12,ABT ADPT ADS  Stocks To Watch Big Banks And Vaccine Players In The Spotlight 
2020-04-12,MPLXCNKNCLHEQMCPRICNQSAVEMGMPLAYOXYCARBOOTDXCSIXSUITCIVIACEATERIUSFDKSSCROXCITSPRWYNDAANEPRMPCAERWCCOKEUALFANGADSDFSRCLPVHSPGBAwl strongbounce coronalows
2020-04-11,ADS price drop of 523  with an ok PE 712 and beta 147 
2020-04-11, what do you think of ads
2020-04-11,PRO 42 MST 42 RAE 41 GALI 41 PCM 40 NOKU 40 ADS 39 HLX 39 NPXS 37 SPHTX 37cryptocurrency 
2020-04-11,CUBS ARE FOR ADSA GLOPHI IT TAP TOO MAIN
2020-04-11,DANG IM AT A QUADI AM MS LEEI EARN ONE CAT ALL ADS AGO
2020-04-11,ABT ADPT ADS  Stocks To Watch Big Banks And Vaccine Players In The Spotlight 
2020-04-11,ABT ADPT ADS  Stocks To Watch Big Banks And Vaccine Players In The Spotlight  bac stocks cmbc marketwatch
2020-04-11,ADS in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-11,Alliance Data Systems ADS Downgraded to Underweight at Wells Fargo amp Co 
2020-04-11,ADS ARE FUNBWABWA
2020-04-11,Stocks To Watch Big Banks And Vaccine Players In The Spotlight  ABT ADPT ADS ADSW AIRB AMGN AMPH AMRN APA APO APPL ASANA AWK AXP BAC BBBY BCEL BK BKR BLK BNTX BP BRBR BX C CADNF CARA CAT CDR CLB
2020-04-11,ABT ADPT ADS  Stocks To Watch Big Banks And Vaccine Players In The Spotlight 
2020-04-11,  Would ADS  double again 
2020-04-11,ABT ADPT ADS  Stocks To Watch Big Banks And Vaccine Players In The Spotlight 
2020-04-11,ABT ADPT ADS  Stocks To Watch Big Banks And Vaccine Players In The Spotlight  investing finance business
2020-04-11,Alliance Data Systems ADS Stock Price Down 52  
2020-04-11,HE EAT MR SHOP AT DATAYUM IM MY FURI AM FOR ADS
2020-04-11,Alliance Data Systems ADS Stock Price Down 52 
2020-04-11,Alliance Data Systems ADS Stock Price Down 52 
2020-04-11,STAY TEN ADS AGOKEYS ARE ERABWA I HUM ONE ESE
2020-04-11,HI I AM FOR A QUADOUT ADSEEP
2020-04-11,SEAS ARE TEN ADS OUT KEYSHUM MR SUNTWO SEAS
2020-04-10,ADS Alliance Data Systems Corp is falling fast Its down 523 today
2020-04-10,MR FUNIT ATE AT ADSEEP
2020-04-10,Alliance Data Systems ADS is down 52  
2020-04-10,Alliance Data Systems ADS Stock Rating Lowered by Wells Fargo amp Co  stocks
2020-04-10,Alliance Data Systems ADS Stock Rating Lowered by Wells Fargo amp Co 
2020-04-10,Alliance Data Systems ADS Stock Rating Lowered by Wells Fargo amp Co   markets
2020-04-10,Alliance Data Systems Stock Rating Lowered by Wells Fargo amp Co ADS 
2020-04-10,The first informative App on Pivot PointsStock ADSLast close  20200409  3858PIVOT POINTR1  4422 R2  4985L1  3504L2  3149Download now its freetradingviewstocksstockstowatch
2020-04-10,Were still looking for someone else who can beat our performancesTry free for 7 days ADSSignal  BUY Since 20200406 Our performance  2381tradingstocksstockstowatchstockstotradeSPX 
2020-04-10,HUBS ARE FOR CUBSI AM TOO RADYELP AT ADS
2020-04-09,ADS Alliance Data Systems Corp is falling fast Its down 523 today
2020-04-09,BAMIT EAT OUT HUBSDANG ADS ARE MY ERA
2020-04-09,FANG FTNT and HAL all lost over 6 and are Thursdays worst performing SPX stocks PXD FLS ADS NLSN and CTXS all closed down over 5 on the day trading
2020-04-09,ADS why is this trending down all of a sudden
2020-04-09,Alliance Data Systems ADS is down 52  
2020-04-09,BORN TEN DATA ALL MEN AGOMMM IT STAY ALL ADS AGOMMM I BIT FOR A RATE
2020-04-09,YELP MR JOY AT ADSBWAYUM I AM MR BOX
2020-04-09,TA Page Scans Technical Scans for Thursday April 9 2020 AHPI GILD HAIN MRNA NET ADS AER ALK BA DFS ADS AQUA ARWR BOOT  doji oversold breakouts 200dma 50dma
2020-04-09,BAMIM ONE OAK FOR A DECKBIT AT ADS
2020-04-09, Missed CPRI and ADS now up 80100
2020-04-09,Alliance Data Systems ADS is up 54  
2020-04-09,Rose Above Upper Bollinger Band today ADS WWW MFGP RUN DXC AQUA VOO TPL KRYS NRGU EARN GTX BURL PEAK LIND CTB ZIXI ABCB KFRC FINX  
2020-04-09,The first informative App on Pivot PointsStock ADSLast close  20200408  4071PIVOT POINTR1  4302 R2  4533L1  3715L2  3359Download now its freetradingviewstocksstockstowatch
2020-04-09,Were still looking for someone else who can beat our performancesTry free for 7 days ADSSignal  BUY Since 20200406 Our performance  3065tradingstocksstockstowatchstockstotradeSPX 
2020-04-09,GSector BUY WK14 CBKDE LNC NAVI SLM OMF ALLY ADS ESNT PNFP UNM  Financial FinancialServices FAS FAZ XLF IYG growthstocks stocks finance investment  
2020-04-09,BIT TOO EMOSEAS ARE MR MITT FOR ADSYUM HE YELP MS KATE
2020-04-09,Alliance Data Systems ADS Shares Gap Up to 3116 
2020-04-09,Alliance Data Systems ADS Shares Gap Up to 3116 
2020-04-09,adidas given 28000 PT by HSBC Holdings plc buy rating  ADS ADS via 
2020-04-09,Critical Survey Alliance Data Systems ADS and Invictus Financial IVFZF 
2020-04-09,ADS ADIDASNA  1 Std  Da alle Elemente klar bullisch sind wre es fr Trader mglich nur LongPositionen Kauf auf ADIDAS AG NA ON zu traden solange der Kurs klar ber 21485 EUR bleibt Das bullische Ziel der Kufer wird auf 
2020-04-09,ADS ADIDASNA  1 Std Da alle Elemente klar bullisch sind wre es fr Trader mglich nur LongPositionen Kauf auf ADIDAS AG NA ON zu traden solange der Kurs klar 
2020-04-09,247WallSt Wednesdays top Analyst Upgrades and Downgrades PART 1 ADS AMC AXP APA AAPL AZO BYND BP CPT SCHW CSX DRI AQUA GM   
2020-04-09,IT YELP ONE KEGBAM IM MS SHOPADS ARE HOT
2020-04-08,ADS Alliance Data Systems Corp is shooting through the roof with a 1445 increase today
2020-04-08,Alliance Data Systems ADS Shares Up 176  markets
2020-04-08,Top SampP 500 gainers today ARNC APA WELL TDG ADS  
2020-04-08,SampP 500 Stocks with the best performance to 52 week high NCLH APA MRO CCL ADS 
2020-04-08,80 Biggest Movers From Yesterday ACRE ADRO ADS  premarket 
2020-04-08,Senator Harris calls for pause on credit card interest fees  AXP ADS C COF DFS JPM SYF WFC Great Dividend Stock BUY JPM 
2020-04-08,APA gained over 16 and is Wednesdays top performing SPX stock WELL gained over 15 while ADS TDG WYNN FANG OXY GPS WY and UAL all closed up over 12 on the day trading
2020-04-08,ADS  Alliance Data Systems files form 8K  Entry into a Material Definitive Agreement Termination of a Material Definitive Agreement Financial Statements and Exhibits 
2020-04-08,ADS  8K  Alliance Data Systems   8 Apr 401pm Entry into a Material Definitive Agreement Termination of a Material Definitive AgreementADS 8K AllianceDataSystems News
2020-04-08,ADS filed form 8K on April 08 160158 Item101 Entry into a Material Definitive Agreement 
2020-04-08,I HUM TWO ADS AGOI EAT ONEBWA HE CRY OUT A GUT
2020-04-08,Todays biggest outperformers are mostly longterm laggards ADS GPS HBI DXC LB HCA APA WYa theme during the relief rally fairleadstrategies
2020-04-08,BAM ADS ARE MY PARCRY ONE RICE OUT CUBSBORN TOO MAIN
2020-04-08,Alliance Data Systems ADS Cut to Underweight at Wells Fargo amp Co  markets
2020-04-08,Alliance Data Systems ADS Cut to Underweight at Wells Fargo amp Co  stocks
2020-04-08,HE SEE OAK FOR DATADANG IM AT HUBSADS ARE FOR SEAS
2020-04-08,AXP ADS C  Senator Harris calls for pause on credit card interest fees 
2020-04-08,TheSTRAT RevSTRAT Week on Week Bull Reversal and momentumMACADSBBBYKARWYNNHBANLNC Stock 
2020-04-08,HUBS ARE MR RADEEP HE EARN FOR ADSI EARN ONE ZEN FOR A COT
2020-04-08,ADS high OI range is 2500 to 7350 for option expiration 04092020 PutCallRatio018 maxpain options  
2020-04-08,Notable gainers among liquid option names this morning include BBBY 149 JWN 107 GPS 102 ADS 100 and MAC 88
2020-04-08,See the latest broker ratings changes  CSX DRI XRAY FOXA OHI TWTR ABM ADS AMC ANGO AZO CWH SCHW EXR GLUU JKHY ODFL AMTD W WU REGN SITC LBTYA PLNT GOOGL AAPL LNG PINS SGH
2020-04-08,Alliance Data Systems ADS is up 101  
2020-04-08,TeleAdvisor Advice from March 11th 2020  Whats contained in this video might be some of the worst strategy ever given travesty   CPRI VIAC M KSS ADS ZM TSLA TDOC DOCU
2020-04-08,Wednesdays top Analyst Upgrades and Downgrades PART 1 ADS AMC AXP APA AAPL AZO BYND BP CPT SCHW CSX DRI AQUA GM   
2020-04-08,ADS enters a Downtrend as Momentum Indicator dropped below the 0 level on April 7 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-08,I ATE HDADS ARE FOR SEASI AM LOW
2020-04-08,investing stockmarket Wednesdays top Analyst Upgrades and Downgrades PART 1 ADS AMC AXP APA AAPL AZO BYND BP CPT SCHW CSX DRI AQUA GM   
2020-04-08,Downgrades 48 ABM ADS ALC AMC AMTD ANGO AZO BMI BSIG CPT CUBE CX DIS EXR GLUU IEX JKHY LAUR LSI MAA NLST NVEE ODFL SAGE SCHW SHEN SLG THO VCTR W WU XYL
2020-04-08,Alliance Data Systems ADS Stock Rating Lowered by Wells Fargo amp Co 
2020-04-08,Alliance Data Systems ADS Downgraded to Underweight at Wells Fargo amp Co 
2020-04-08,Alliance Data Systems ADS Stock Rating Lowered by Wells Fargo amp Co 
2020-04-08,Investment Analysts Downgrades for April 8th ADS AMC AMTD AZO BRMSY BSIG CPT CUBE CVBF CWH  markets
2020-04-08,Investment Analysts Downgrades for April 8th ADS AMC AMTD AZO BRMSY BSIG CPT CUBE CVBF CWH  stocks
2020-04-08,STAY MS BEN AT ADSYELP MY ALLY OUT A COGOAK
2020-04-08,The first informative App on Pivot PointsStock ADSLast close  20200407  3557PIVOT POINTR1  3854 R2  4151L1  3344L2  3131Download now its freetradingviewstocksstockstowatch
2020-04-08,Were still looking for someone else who can beat our performancesTry free for 7 days ADSSignal  BUY Since 20200406 Our performance  1415tradingstocksstockstowatchstockstotradeSPX 
2020-04-08,BWA IM ALL ADS AGOMS SAPTAP AT DATA
2020-04-08,IT BIT AFTI AM ONE OUT ADSBIT OUT CUBS
2020-04-07,ADS Alliance Data Systems Corp is shooting through the roof with a 1415 increase today
2020-04-07,Scan results  Shooting Star Candlestick today KSS OMF NMIH GBX EYE WNS SNV URBN MSM AN EAT ABM DX LNC DKS DOW GMS SPG LH ADS  
2020-04-07,BWAMET MR QUAD FOR ADSAT SEAS
2020-04-07,Scan results  Shooting Star Candlestick today KSS GBX VAC OMF EYE URBN NMIH AN WNS MSM ABM DX LNC DKS EAT DOW GMS RL HESM ADS  
2020-04-07,Top SampP 500 gainers today KSS CPRI PVH ADS RCL  
2020-04-07,KSS gained over 20 and is Tuesdays top performing SPX stock CPRI gained over 19 and PVH gained over 17 while ADS RCL SPG DRI and WMB all closed up over 12 on the day trading
2020-04-07,oh so FRESH CC  ADS 
2020-04-07,Nueva posicin alcista en valor del EuroStoxx50 ADS  
2020-04-07,Nueva posicin alcista en valor del DAX30 ADS  
2020-04-07,client estate assets  top price gainers Tuesday  BKNG TSLA GWW MLM BURL PAYC RGA TDG MTN CTAS LH AMZN CI MELI STZ ABMD WING EW APD RL VAC ROK SPG GOOG VMC SNA FLT RCL IFF MAR MHK PVH EFX ANTM LIN DRI PII ADS GS
2020-04-07,Notable gainers among liquid option names this morning include MAC 260 KSS 235 RCL 210 ADS 161 and JWN 159
2020-04-07,Alliance Data Systems ADS is up 155  
2020-04-07,BWA I AM AT A BOOTADS ARE MS SNOW OUT A PLOWMEN ARE ONE POST TEN SEAS AGO
2020-04-07,EAT MS LOW ALL ADS AGOSEE MY SALTI BIT AFT
2020-04-07,EARN MY USADANG I AM TWO ADS AGOI AM A BOX
2020-04-07,ADS Alliance Data Systems Corp  Prereleases Q1CY20 Results Suspends CY20 Guide On COVID19 LockDown   equity stocks
2020-04-07,IT EAT TWO ADS AGOEROSIM MR ACRE
2020-04-07,Short sale volume not short interest for FIS on 20200406 is 56  ADS 45 FISV 67 ACIW 22
2020-04-07,I AM AT SEASEFF MS NOAH OUT ADSFOR MEN
2020-04-06,MLND BOUNCING AFTERHOURS CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB 
2020-04-06,HE BIT OUT ADSDANG I FLY OUT CUBSAT A TV
