Date,Text_clean
2020-02-27,Earnings TodayP1AAOI AAXN ACHC ADSK ADUS AGO AIMT ALG ALTR AMC AMH AQN AT ATAX AXDX AY BBDC BCEI BIDU BIG BOWFF BTG BYND CABO CARA CDNA CDXS CHMI CHRS CLNC COLL CTMX CWH CWK DELL DHIL Free stocks app 
2020-02-27,Fell Below 50 DMA today EBS MDB COOP COST DCO VNQ HUBS GDDY RP PENN STNE SILK PGTI BSTC DRE MCFT AMH AXS CAR YEXT  
2020-02-27,AAOI AAXN ACHC ADSK ADUS AGO AIMT ALG ALTR AMC AMH AXDX BANX BBDC BCEI BIDU BIG BTG BYND CARA DELL FTCH GKOS HCAT IMMU IQ LYV MAIN MNST MRIN MYL NKTR OXY TTD TUSK VMW WBAI WDAY WES XLRN ZYXI 
2020-02-26,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-26,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-26,AMHNew Insider Filing onChief Operating OfficerBRYAN SMITH
2020-02-26,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-26,Earnings TomorrowP1AAOI AAXN ACHC ADSK ADUS AGO AIMT ALG ALTR AMC AMH AQN AT ATAX AXDX AY BBDC BCEI BIDU BIG BOWFF BTG BYND CABO CARA CDNA CDXS CHMI CHRS CLNC COLL CTMX CWH CWK DELL DHIL Free stocks app 
2020-02-26,Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 28340 Million 
2020-02-26,American Homes 4 Rent AMH Expected to Announce Quarterly Sales of 28340 Million 
2020-02-26,Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 28340 Million  markets
2020-02-26,Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 28340 Million  stocks
2020-02-26,AMH was analyzed by 11 The buy percentage consensus is at 84 So analysts seem to be very confident about AMH  
2020-02-26,American Homes 4 Rent AMH Set to Announce Earnings on Thursday 
2020-02-26,AMHNew Insider Filing onChief Operating OfficerBRYAN SMITH
2020-02-26,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-25,AMH American Homes 4 Rent to Participate in Citi 2020 Global Property CEO Conference 
2020-02-25,AMH Issued Press Release on February 25 181500 American Homes 4 Rent to Participate in Citi 2020 Global Property CEO Conference 
2020-02-25,American Homes 4 Rent to Participate in Citi 2020 Global Property CEO Conference AMH 
2020-02-25,20 DMA Support today VGI NAZ SCHH BLDP AMH ODFL SRCL PDCO SPPI BLL HOV CRC NTRP DNP LAUR CCC ZLAB  
2020-02-25,AMH The target price for American Homes 4 Rent of 2857 is now above that latest price of 2842 
2020-02-25,20200224 Short sale volume not short interest for AMH is 46  ESS 54 CPT 50 AIV 62 UDR 51
2020-02-24,029 EPS Expected for American Homes 4 Rent AMH This Quarter 
2020-02-24,029 EPS Expected for American Homes 4 Rent AMH This Quarter  markets
2020-02-24,029 EPS Expected for American Homes 4 Rent AMH This Quarter  stocks
2020-02-24,AMH to report earnings on Feb 27 AMC with an expected move of 36 
2020-02-23,Whitestone REIT WSR amp American Homes 4 Rent AMH Head to Head Review  stocks
2020-02-23,Whitestone REIT WSR amp American Homes 4 Rent AMH Head to Head Review 
2020-02-23,American Homes 4 Rent AMH amp Whitestone REIT WSR HeadToHead Survey 
2020-02-23,Regency Centers REG and American Homes 4 Rent AMH Critical Survey 
2020-02-23,Head to Head Survey American Homes 4 Rent AMH and Regency Centers REG 
2020-02-23,REITs Lead As Rates Plunge  AAT ACC AIV AMH AMT APTS BPY BPYPP CONE CUBE DIA EXR HD IEF IIPR IIPRPA LOW PSA PSAPB PSAPC PSAPD PSAPE PSAPF PSAPG PSAPV PSAPW PSAPX PSALL RESI SPG SPGPJ
2020-02-23,American Homes 4 Rent AMH Receives 2738 Consensus PT from Analysts  markets
2020-02-22,ZTS RXN and AMH are showing a bull flag pattern today 
2020-02-22,short ratio interest of CPT is 278 at 20190531  IRT 498 AMH 177 UDR 528 AIV 218
2020-02-21,AMH  new alert at   stocks daytrading  NYSE NASDAQ market 1642
2020-02-21,TREND REVERSAL DOWN ALERT AMH American Homes 4 Rent  TradeIdeas via  to FREE Trading Room
2020-02-21,American Homes 4 Rents AMH Equal Weight Rating Reiterated at Wells Fargo amp Co 
2020-02-21,American Homes 4 Rents Series E Preferred Shares Crosses Above 6 Yield Territory AMHPRE AMH preferredstocks 
2020-02-21,Comparing American Homes 4 Rent AMH and Regency Centers REG  
2020-02-20,short  to float of AMH is 124 at 20190531  CPT 116 AIV 154 EQR 119 ESS 124
2020-02-20,American Homes 4 Rent AMH Given Consensus Rating of Hold by Brokerages 
2020-02-20,American Homes 4 Rent AMH Stock Rating Reaffirmed by Wells Fargo amp Co   investingnews
2020-02-20,American Homes 4 Rent AMH Scheduled to Post Quarterly Earnings on Thursday  
2020-02-20,American Homes 4 Rent AMH Scheduled to Post Quarterly Earnings on Thursday  markets
2020-02-20,American Homes 4 Rent AMH Scheduled to Post Quarterly Earnings on Thursday  stocks
2020-02-20,Rose Above Upper Bollinger Band today RMC AMH PM8 BOE KRR SOL  
2020-02-19,Single family for rent continues to see strong interest from institutional buyers with the privatization announced yesterday of RESI by Res confirming our view that AMH is significantly undervalued LampB is a shareholder of AMH 
2020-02-19,American Homes 4 Rents AMH Equal Weight Rating Reiterated at Wells Fargo amp Co 
2020-02-19,American Homes 4 Rent AMH Receives Equal Weight Rating from Wells Fargo amp Co   markets
2020-02-19,Head to Head Comparison Whitestone REIT WSR and American Homes 4 Rent AMH   investingnews
2020-02-19,American Homes 4 Rent AMH and Whitestone REIT WSR Critical Analysis  
2020-02-19,American Homes 4 Rent AMH and Regency Centers REG Financial Analysis 
2020-02-18,See the latest broker ratings changes  AMRN DUK INFY JD WWE ADS CTL EMR IRDM WD XPO AMH BGNE MGP AL APY MRC TSLA
2020-02-18,Analysts Set American Homes 4 Rent AMH PT at 2738   markets
2020-02-18,American Homes 4 Rent AMH Receives 2738 Average PT from Analysts 
2020-02-18,American Homes 4 Rent AMH Now Covered by Wells Fargo amp Co  markets
2020-02-18,American Homes 4 Rent AMH Now Covered by Wells Fargo amp Co  stocks
2020-02-18,Wells Fargo amp Co Initiates Coverage on American Homes 4 Rent AMH 
2020-02-18,AMH Wells Fargo Reinstates to EqualWeight  PT 2900 
2020-02-17,Zacks Investment Research Lowers American Homes 4 Rent AMH to Sell  
2020-02-16,Recent AMH technical alerts New 52 Week Closing High plus 9 more alerts 
2020-02-16,Regency Centers REG amp American Homes 4 Rent AMH Financial Comparison  markets
2020-02-16,Regency Centers REG amp American Homes 4 Rent AMH Financial Comparison  stocks
2020-02-16,Regency Centers REG amp American Homes 4 Rent AMH Financial Comparison 
2020-02-16,Analyzing American Homes 4 Rent AMH and Whitestone REIT WSR  markets
2020-02-16,Analyzing American Homes 4 Rent AMH and Whitestone REIT WSR  stocks
2020-02-16,Analyzing American Homes 4 Rent AMH and Whitestone REIT WSR 
2020-02-16,American Homes 4 Rent AMH Downgraded by Zacks Investment Research 
2020-02-15,American Homes 4 Rent AMH Receives Average Recommendation of Hold from Analysts  markets
2020-02-15,American Homes 4 Rent AMH Receives Average Recommendation of Hold from Analysts  stocks
2020-02-15,ESS short ratio on 20190531 is 291  UDR 528 AVB 363 IRT 498 AMH 177
2020-02-15,Zacks Investment Research Downgrades American Homes 4 Rent AMH to Sell 
2020-02-15,American Homes 4 Rent AMH Downgraded to Sell at Zacks Investment Research 
2020-02-14,Renter Nation Is Alive And Well  ACC AIV AMH APTS AVB AWP BBRE BRG BRGPA BRGPC BRGPD CPT ELS EQR ESS EWRE FREL FRI ICF IGR INVH IRET IRETPC IRT ITB IYR JDD JRS KBWY MAA MAAPI MORT NRO
2020-02-13,AMH was analyzed by 10 The buy percentage consensus is at 86 So analysts seem to be very confident about AMH  
2020-02-13,ACC AIV AMH NEW ARTICLE  Renter Nation Is Alive And Well  Get all the latest ACC related news here  
2020-02-13,Feb 13  Losers with high RVol in the opening hourGNC AHZ KSL AMH APV IXC OBM 14 more results  Scan updates every 5 secsasx ausbiz
2020-02-12,Activist Jonathan Litt sees major upside in singlefamily player AMH 
2020-02-12,AMH INVH  Activist Jonathan Litt sees major upside in singlefamily player 
2020-02-12,Litt going in on AMH
2020-02-12,AMH technical alerts New 52 Week High Expansion Breakout Pocket Pivot Wide Range Bar Doji   
2020-02-11,Scan results  Expansion Breakout today DISH ADVM JKS MMYT CMP CRL RNG BHF IRDM VSLR SBAC STE DVA OMF LC FLIR AMT INGR AMH CCI  
2020-02-11,Scan results  Shooting Star Candlestick today IIVI SY OPB AMH BG DELL NET AMZN ATKR D FCX KBR NGM HUYA GOOGL Z OLED ENB JD IPGP  
2020-02-11,AMH  American Homes 4 Rent files form DFAN14A 
2020-02-11,RECAP 211 ChatterI  VZCERN  Dropped by AdventHealthAMH  Jonathan Litt stakeVST  may Go PrivateFB AMZN MSFT AAPL  FTC Merger reviewSSI  BK
2020-02-11,SOCIAL ACTIVITY AMH  American Homes 4 Rent  TradeIdeas via  
2020-02-11,AMH is substantially undervalued vs INVH in our view We expect AMH will add new board members but will that be enough to turn the tide with investors At INVHs cap rate AMH upside is 35 AMH is one of LampBs largest investments  SEC Legend here 
2020-02-11,New 52 Week High today AEE DIA IWF ROP QLD MGC ARES XLK CAR AMH DWAQ SKYY ARKK LITE PTCT POWI QQQE GOOGL KKR XLRE  
2020-02-11,short ratio interest of EQR is 416 at 20190531  AMH 177 IRT 498 UDR 528 AVB 363
2020-02-11,American Homes 4 Rents SERIES G PREFERRED Shares Cross 55 Yield Mark AMHPRG AMH preferredstocks 
2020-02-11,AMH short ratio on 20190531 is 177  UDR 528 CPT 278 ESS 291 AIV 218
2020-02-11,The Taxman Cometh REIT Tax Myths  AAT ACC AIV AMH AKR AMT APTS ARE AWP BBRE BDN BPR BPY BRG BRX CBL CCI CONE CHCT CTT CUZ ABR ACRE AGNC AI AJX ANH APLE ARI ARR AVB BXP CIM CLDT CLNC
2020-02-10,Stocks closing up with unusually high vol todayWORK GNRC FCEL MCK NVDA RH AMH LPX TRU SFIX Sort results by Time Chg  Vol and morenyse nasdaq
2020-02-10,Stocks breaking out in afternoon tradingWORK AMD FCEL NVDA AMZN HUYA CHGG AMH RH AMT 9 more results  Scan updates every 5 secsnyse nasdaq
2020-02-10,Unusual vol stocks up in afternoon tradingWORK RH NVDA AAL AMH RAD ROKU 48 more results  Scan updates every 5 secsnyse nasdaq
2020-02-10,estate asset watch  some stocks reaching 52 wk highs Monday  MSFT ABBV NVDA CZR MCK KO NUAN AMZN TAL UTX GNRC AGN PEP CL GDS VICI TNDM MPW AMH INVH GRWG CCC HCHC IVR COST GOOGL RNG CVM TOL CCI ALNY LEN WM TGTX SNR L DOC AMT TPH DOC AMT 
2020-02-10,Breakout stocks in the morningFCEL WORK LYFT KO CHGG AMH GWPH EHC 30 more results  Scan updates every 5 secsnyse nasdaq
2020-02-10,American Homes 4 Rent AMH Hits New 52Week High at 2807 
2020-02-10,New 52 Week High today IVR HCHC PEP PCOM LHX COE PCYO ELA VTVT AMH KO CRMT WRB COST DGAZ MAA AMZN VRNS GDS  
2020-02-09,28354 Million in Sales Expected for American Homes 4 Rent AMH This Quarter 
2020-02-09,029 Earnings Per Share Expected for American Homes 4 Rent AMH This Quarter 
2020-02-07,New 52 Week High today AMH ENR  
2020-02-07,AMH  American Homes 4 Rent files form ABS15G 
2020-02-07,MIR AMH AFIC Discusses The Changing Profile Of Its Portfolio via ShareCafe  MIR MirrabookaInvestments AMH AMCIL ASX ausbiz smallcaps microcaps ausstocks
2020-02-06,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-06,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-06,AMHNew Insider Filing onChief Governance Officer EVPSTEPHANIE G HEIM
2020-02-06,AMH American Homes 4 Rent SEC Filing Form 4 
2020-02-06,REXR CTAS and AMH making a new 52 week high 
2020-02-06,New 52 Week High today AMH  
2020-02-06,Analysts Expect American Homes 4 Rent AMH Will Post Earnings of 029 Per Share 
2020-02-06,029 EPS Expected for American Homes 4 Rent AMH This Quarter   markets
2020-02-05,JPM JV w AMH is interesting  Proof of LT runway for SFR 
2020-02-05,BlackRock Inc has filed an amended 13GA reporting 66 ownership in AMH  
2020-02-05,AEW Capital Management L P has filed an amended 13GA reporting 066 ownership in AMH  
2020-02-04,New 52 Week High today CABO ACV GLIBA AMH CPK  
2020-02-04,On our Top 50 Bullish List today AQI GNG AMH BSE RFG CHZ TTB HRZ  
2020-02-04,American Homes 4 Rent AMH Sets New 52Week High at 2782 
2020-02-03,Brokerages Anticipate American Homes 4 Rent AMH Will Post Quarterly Sales of 28354 Million  markets
2020-02-03,Brokerages Anticipate American Homes 4 Rent AMH Will Post Quarterly Sales of 28354 Million  stocks
2020-02-03,American Homes 4 Rent AMH Expected to Post Quarterly Sales of 28354 Million  
2020-02-02,Zacks Analysts Anticipate American Homes 4 Rent AMH to Post 029 EPS 
2020-02-02,Zacks Brokerages Expect American Homes 4 Rent AMH to Announce 029 Earnings Per Share  markets
2020-02-02,Zacks Brokerages Expect American Homes 4 Rent AMH to Announce 029 Earnings Per Share  stocks
2020-02-02,Zacks Brokerages Expect American Homes 4 Rent AMH to Announce 029 Earnings Per Share  stocks
2020-02-02,Zacks Brokerages Expect American Homes 4 Rent AMH to Announce 029 Earnings Per Share 
2020-02-01,Here Come The Millennials And Potentially A Virus  AAT ACC AIV AKR AMH AMT APTS ARE AVB AWP BBRE BDN BPY BRG BRX BXP CBL CCI CCS CHCT CLI CONE COR CPT CTRE CTT CUZ CVCO CXP CXW DEI DHI DLR
2020-02-01,American Homes 4 Rent Announces Dates of Fourth Quarter and Full Year 2019 Earnings Release and Conference Call AMH 
2020-01-31,New 52 Week High today IVR AMH IGLB GNL SPLB BIV  
2020-01-31,American Homes 4 Rent AMH Short Interest Update  
2020-01-30,AMH American Homes 4 Rent Announces Dates of Fourth Quarter and Full Year 2019 Earnings Release and Conference Call 
2020-01-30,AMH Issued Press Release on January 30 170000 American Homes 4 Rent Announces Dates of Fourth Quarter and Full Year 2019 Earnings Release and Conference Call 
2020-01-30,Short Interest in American Homes 4 Rent AMH Declines By 99 
2020-01-30,New 52 Week High today AMH SRE BKI  
2020-01-30,American Homes 4 Rent AMH Price Target Increased to 2900 by Analysts at JMP Securities 
2020-01-30,JMP Securities Boosts American Homes 4 Rent AMH Price Target to 2900 
2020-01-30,American Homes 4 Rent AMH Sets New 12Month High on Analyst Upgrade 
2020-01-30,American Homes 4 Rent AMH Hits New 12Month High Following Analyst Upgrade   investingnews
2020-01-30,American Homes 4 Rent AMH Short Interest Down 99 in January 
2020-01-30,American Homes 4 Rent AMH Short Interest Down 99 in January  markets
2020-01-30,American Homes 4 Rent AMH Short Interest Down 99 in January  stocks
2020-01-29,AMH American Homes 4 Rent Announces Tax Treatment of 2019 Distributions 
2020-01-29,estate asset watch  some stocks making 52 wk highs Wednesday  GE AAPL FB PENN AGRX AMX KNX AGNC TNDM JNJ RMBS YNDX MTSI MPW NSC GSAH NVS DOCU DRE D SHOP FE LAUR LXP TEAM BRO HOLX HRL CDAY EVRG CCI DHR BKI IVR ADBE ENB MMC APTO TRP AMH 
2020-01-29,short  to float of AIV is 218 at 20190531  IRT 201 AVB 142 AMH 131 UDR 218
2020-01-29,New 52 Week High today STAR VTEB DFEN SPLB VCIT ADSK ATRC AMH CRI PDM CAE EPRT PBH PCTI KSU LUNA LQD ICE MINI KLIC  
2020-01-29,Stocks to watch  On an uptrendPHM DHI JNJ SO BRO FE EVRG LMT ICE AMH Higher highs last 5 days nyse nasdaq
2020-01-29,American Homes 4 Rent AMH PT Raised to 2900 at JMP Securities   investingnews
2020-01-29,American Homes 4 Rent AMH Price Target Raised to 2900 at JMP Securities  
2020-01-28,estate asset watch  some stocks making 52 wk highs on Tuesday  ARMP XLRN PHM LAUR JNJ DHI BRO CCC SO LEN GGG TPX MPW LMT SEM NEE GSAH ICE EVRG CPRT MMC DOC AMH TRP RNG BDX SANM STAR CGEN OUT AON CCI DRE TRI AZUL RSG NEO MCO FNF DGX OPB 
2020-01-28,Breakout stocks in the morningSQ BRO TPX AMH AON MTH 14 more results  Scan updates every 5 secsnyse nasdaq
2020-01-28,New 52 Week High today AMH LAMR FUTY PMT  
2020-01-28,American Homes 4 Rent AMH Price Target Increased to 2900 by Analysts at JMP Securities 
2020-01-28,AMH Massive 915K shares darkpool order  2745 This ticker looks tired so watch for a pull back Recommend long entry  2755 with a tight stop This chart was created using  indicators Learn more about the dots and trading strategy in our Discord group 
2020-01-27,Top Unusual Block Trades GLOG HIW GLOB TME INS TPC RPLA COTY NVRO AMH CTR GSAH CYH LXP MNK
2020-01-27,UNUSUAL BLOCK ACTIVITY  AMH 916K shares  2745 Position Value 25131820 vs Market Cap 823B
2020-01-27,JMP Securities Boosts American Homes 4 Rent AMH Price Target to 2900  markets
2020-01-27,JMP Securities Boosts American Homes 4 Rent AMH Price Target to 2900  stocks
2020-01-27,American Homes 4 Rent AMH Price Target Raised to 2900 at JMP Securities 
2020-01-27,AMH JMP Securities Maintains to Market Outperform  PT 2900 
2020-01-26,ACC AIV AMH NEW ARTICLE  Residential REITs ETF Rich Valuations Offset Bullish Macro Fundamentals  Get all the latest ACC related news here  
2020-01-24,American Homes 4 Rent AMH Receives 2714 Average Price Target from Analysts  markets
2020-01-24,New 52 Week High today LOGI PTNQ RSG EVER LLNW COHU LRCX SKYY SEM AMH FORM SNSR ADSK PRN AB GPN FIS SPYG SHW CGEN  
2020-01-24,AMH  new alert at   stocks daytrading  NYSE NASDAQ market 200
2020-01-23,Latest surge in home builder stocks is pulling up other companies tied to constructionshelterfurnishings New 52wk highs ThursAmerican Homes 4Rent AMHInstalled Building IBPLowes LOWMasonite DOORSleep Number SNBRSt Joe JOEThor THOTopBuild BLDWinnebago WGO
2020-01-23,New 52 Week High today CUBB EXLS TBK BY SAFE BCOW CSWI IPAY PFI AMH IBMP WLTW  
2020-01-23,Short sale volumenot short interest for AMH on 20200122 is 38  AIV 33 CPT 43 ESS 48 UDR 61
2020-01-22,Scan results  Stochastic Sell Signal today IBM PFPT ABT OLN AMH CTRE SNV CIO PRSP TME CXP GWPH OHI PLD TPH TRV ADP EAT UIS VTR  
2020-01-22,American Homes 4 Rent AMH Sets New 12Month High at 2736 
2020-01-22,New 52 Week High today BTG ARKK APO AXP AMN AWI DRE AMH TAN TPH CCC BIP V ZTS PAYX VO KBH NEE VIG FTNT  
2020-01-22,5 Best Stocks To Buy  20200122   AMH FE EQR RLGY HMHC   
2020-01-21,American Homes 4 Rent AMH Receives Consensus Rating of Hold from Brokerages 
2020-01-21,American Homes 4 Rent AMH Given Average Recommendation of Hold by Brokerages 
2020-01-21,American Homes 4 Rent AMH Receives Consensus Rating of Hold from Brokerages  markets
2020-01-21,American Homes 4 Rent AMH Receives Consensus Rating of Hold from Brokerages  stocks
2020-01-21,some good stuff here for SFR growth  2020 Predictions for the Residential Rental Property Market  Avail  via  INVH AMH RealEstate
2020-01-21,Rose Above Upper Bollinger Band today DECK AMH LYFT SMTX  
2020-01-20,Zacks Brokerages Anticipate American Homes 4 Rent AMH Will Announce Quarterly Sales of 28354 Million 
