Date,Text_clean,Sentiment
2020-03-06,CPS Cyfrowy Polsat SA Cyfrowy Polsat  Stale Earnings Cash Boost From Cell Site Sale Unlikely Cyfrowy Polsat stock has underperformed rival OPL by 243pp and PLY by 100pp in the last six months The financial results for Q3 2019 also  equity stocks ,negative
2020-03-06,CPS in 2072 Downtrend falling for three consecutive days on March 3 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-05,CooperStandard Holdings Inc CPS Director Robert J Remenar Purchases 3000 Shares ,positive
2020-03-05,CooperStandard Holdings Inc CPS Director Robert J Remenar Purchases 3000 Shares ,positive
2020-03-05,CooperStandard Holdings Inc CPS Director Robert J Remenar Purchases 3000 Shares ,positive
2020-03-05,CPSNew Insider Filing onSee remarksLARRY OTT,negative
2020-03-05,CPS  CooperStandard Holdings Inc ,positive
2020-03-05,Insider Larry Ott reports buying 500 shares of CPS for a total cost of 785000 ,positive
2020-03-05,CPS filed SEC form 4 See remarks Ott Larry Acquired 500 of Common stock at price 157 on 20200304 increased holding by 4 to 13048 shares  ,positive
2020-03-05,CooperStandard CPS versus Sorl Auto Parts SORL HeadToHead Survey ,positive
2020-03-05,CooperStandard CPS versus Sorl Auto Parts SORL HeadToHead Survey   markets,positive
2020-03-05,CPS what can we learn from the annual reports as issued on 26th Feb 2020 Low earnings or accruals quality will result in low future performance see  Here is a quick method to estimate the quality of CPS s earnings see ,negative
2020-03-05,Elviss picks for the evening 03042020 from the category NYSE See  Please do your DD AAN ACB ADS AEG AFI AHC AIG APY AUB BBX BR BTU BUD CAL CCL CGA CHK CIH CLF CMA CPE CPS CSV CUK CVI CVU DCP,positive
2020-03-04,cps long ,negative
2020-03-04,Insider Buying CooperStandard Holdings Inc CPS Director Buys 3000 Shares of Stock  markets,positive
2020-03-04,Insider Buying CooperStandard Holdings Inc CPS Director Buys 3000 Shares of Stock  markets,positive
2020-03-04,Insider Buying CooperStandard Holdings Inc CPS Director Buys 3000 Shares of Stock  stocks,positive
2020-03-04,Popular AAL MAXR CRON LVGO TLRY PFE MAR CPS SOXL CHKP,positive
2020-03-04,We calculated 21day Expected Return of CPS for you 472 ,positive
2020-03-04,Recent CPS technical alerts New 52 Week Closing Low plus 6 more alerts ,negative
2020-03-04,Wondering about risks of CPS The 63day volatility is 3175 ,negative
2020-03-04,CPSNew Insider Filing onDirectorJUSTIN E MIRRO,negative
2020-03-04,CPS CooperStandard Holdings Inc SEC Filing Form 4 ,positive
2020-03-04,CPS  CooperStandard Holdings Inc ,positive
2020-03-04,Insider Robert J Remenar reports buying 3000 shares of CPS for a total cost of 4155000 ,positive
2020-03-04,CPS filed SEC form 4 Director REMENAR ROBERT J Acquired 3000 of Common stock at price 1385 on 20200303 increased holding by 68 to 7407 shares  ,positive
2020-03-04,Insider Justin E Mirro reports buying 5000 shares of CPS for a total cost of 7835000 ,positive
2020-03-04,CPS filed SEC form 4 Director MIRRO JUSTIN E Acquired 5000 of Common stock at price 1567 on 20200302 increased holding by 110 to 9541 shares  ,positive
2020-03-04,CPB CPS LDL NEW ARTICLE  Campbell Soup leads consumer gainers Natuzzi tops the losers  Get all the latest CPB related news here  ,negative
2020-03-04,CPS LDL NTZ  Campbell Soup leads consumer gainers Natuzzi tops the losers ,positive
2020-03-04,Elviss picks for the evening 03032020 from the category NYSE See  Please do your DD AAN ACB ADS AEG AFI AHC AIG ALV APY ASB AVT AXL BBL BBX BHP BKR BOH BUD CAL CGA CHK CIH CLS CMA CPS CSV CUK,positive
2020-03-03, GOOD QUESTION  Why are you paying to be in a Trading RoomFREE Trading Room via  SPY FB TWTR TradeIdeas HollyAIRCII HT AWR TTOO CPS ARGO LXU APLE ,positive
2020-03-03,0959 New 52wk Lows CPS FFIV FLMN,negative
2020-03-03,CPS take eyes on the financial reports as published on 26th Feb 2020 and think carefully A firm is expected to have lower future earnings if it has high current accruals see  A free spreadsheet to compute CPS s accruals ,negative
2020-03-03,Contrasting CooperStandard CPS amp Sorl Auto Parts SORL ,negative
2020-03-03,Contrasting CooperStandard CPS amp Sorl Auto Parts SORL ,negative
2020-03-03,CPSs Aroon indicator reaches into Uptrend on February 28 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-03,Level the Playing field and take back control CIH CLB CMA CO CPE CPS CVI CVU DCP DD DHX DK DLA DLX DVN DXC DXF E EAT EDN ETH FBC FET FLR FNB GAZ GDP GEL GHM GLT GNC GSH GT GTX HA HAS HBB HDB HFC HI HIG HII HLF HNP HPR HWC,positive
2020-03-02,CPS Canadian Premium Sand Announces Share Option Grants ,positive
2020-03-02,CooperStandard CPS Price Target Cut to 1900  ,positive
2020-03-02,CPS take eyes on the financial reports as announced on 26th Feb 2020 and think carefully Higher accruals in a firms reported earnings poorer future earnings see  A free spreadsheet to compute CPS s accruals ,positive
2020-03-02,CPSs Aroon indicator reaches into Uptrend on February 28 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-01,Buckingham Research Trims CooperStandard CPS Target Price to 1900 ,negative
2020-03-01,CPS take a step deeper from the just issued annual report Low earnings or accruals quality will result in low future performance see  Here is a quick method to estimate the quality of CPS s earnings see ,negative
2020-03-01,Analyzing Sorl Auto Parts SORL and CooperStandard CPS ,positive
2020-03-01,Analyzing CooperStandard CPS and Sorl Auto Parts SORL ,positive
2020-02-29,CooperStandard Holdings Inc CPS Short Interest Up 105 in February  markets,positive
2020-02-29,CooperStandard Holdings Inc CPS Short Interest Up 105 in February  stocks,positive
2020-02-29,CooperStandard CPS Price Target Cut to 1900  markets,negative
2020-02-29,CooperStandard CPS Price Target Cut to 1900 by Analysts at Buckingham Research  markets,negative
2020-02-29,CPS short ratio is 605 at 20190531  DAN 144 AXL 572 TTM 192 MGA 309,positive
2020-02-29,Roth Capital Trims CooperStandard CPS Target Price to ,positive
2020-02-29,CPS the most important piece of information is the annual report as released on 26th Feb 2020 The firm with high accruals is more likely to have lower profitability next year see  A quick way to know CPS s earnings quality at ,negative
2020-02-29,CooperStandard Holdings Inc CPS Shares Sold by LSV Asset Management   investingnews,positive
2020-02-29,Level the Playing field and take back control CCL CCU CEN CF CHK CIH CLB CMA CPE CPG CPS CUK CVI CVU DCP DD DFS DKL DLA DLX DRQ DSE DSX DXC E EAT ENZ ERF ETH EXK F FBC FBP FET FNB FNF FTR GEL GER GIB GLT GSH GSK GT GTX HA,positive
2020-02-28,Take a moment on CPS s financial statement that was issued on 26th Feb 2020 Low earnings or accruals quality will result in low future performance see  A tool to estimate CPS s earnings quality ,negative
2020-02-28,CPSs price moved below its 50day Moving Average on January 24 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-28,CPS COOPERSTANDARDHLD  Daily  All elements being clearly bearish it would be possible for traders to trade only short positions for sale on COOPERSTANDARD HLD as long as the price remains well below 1902 USD The sellers bearish ,negative
2020-02-28,CPS COOPERSTANDARDHLD  Daily All elements being clearly bearish it would be possible for traders to trade only short positions for sale on COOPERSTANDARD HLD as long as the ,negative
2020-02-28,Level the Playing field and take back control CHK CIH CLB CLR CMA CNX CPE CPG CPS CUK CVI CVU CYD DCP DD DKL DLA DLX DNR DO DRQ DSE DSX DXC E EAF ETH EXK F FBP FET FNF FTR GAZ GDP GEL GER GHC GIB GLP GLT GME GSH GSK GSS GT,positive
2020-02-27,Buckingham Research Cuts CooperStandard CPS Price Target to 1900  markets,negative
2020-02-27,Buckingham Research Cuts CooperStandard CPS Price Target to 1900  stocks,negative
2020-02-27,CooperStandard CPS Price Target Cut to 1900 by Analysts at Buckingham Research   markets,negative
2020-02-27,CooperStandard CPS Price Target Cut to 1900 by Analysts at Buckingham Research ,negative
2020-02-27,CooperStandard CPS Price Target Cut to 1900 by Analysts at Buckingham Research ,negative
2020-02-27,CPS Buckingham Research Maintains to Neutral  PT 1900 ,neutral
2020-02-27,New 52 Week Low today IJAN SLRC MLPZ TZOO EEX CHMG LMLB PEO PTR BFEB FLSA QEP OMP IYE CPS CLPS KEN RNST IEZ CULP  ,negative
2020-02-27,CooperStandard added a Risk Factor disclosing adverse impacts of failing to maintain effective controls Any controls and procedures no matter how well designed and operated can provide only reasonable assurance of achieving the desired control objectives CPS ,negative
2020-02-27,SRI CPS SUP NEW ARTICLE  Auto parts stocks spiral down  Get all the latest SRI related news here  ,positive
2020-02-27,SRI CPS SUP  Auto parts stocks spiral down ,negative
2020-02-27,0952 New 52wk Lows AGCO AKR BCOR BJRI CPS CRTO ENZ FMX FRT,negative
2020-02-27,CPSs price moved below its 50day Moving Average on January 24 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-27,Head to Head Review Sorl Auto Parts SORL and CooperStandard CPS  ,positive
2020-02-27,Head to Head Review CooperStandard CPS and Sorl Auto Parts SORL  markets,positive
2020-02-27,Head to Head Review CooperStandard CPS and Sorl Auto Parts SORL  stocks,positive
2020-02-27,Head to Head Review CooperStandard CPS and Sorl Auto Parts SORL   investingnews,positive
2020-02-27,CooperStandard CPS Stock Price Down 96 Following Weak Earnings   investingnews,negative
2020-02-27,CooperStandard CPS Stock Price Down 96 After Earnings Miss  ,negative
2020-02-27,CPS announced its annual report today Higher accruals in a firms reported earnings poorer future earnings see  To calculate CPS s accruals see ,negative
2020-02-27,Elviss picks for the evening 02242020 from the category NYSE See  Please do your DD ACH AEG APY AR AVT AYI AZO BBD BBX BKR BKU BLX BUD BWA BXS CAL CBL CCL CF CIH CLB CLR CNX CPE CPG CPS CUK CVI,positive
2020-02-26,CPS  10K  CooperStandard   26 Feb 516pm 2019 FY EarningsCPS 10K CooperStandard Earnings,positive
2020-02-26,CooperStandard CPS PT Lowered to  markets,negative
2020-02-26,CooperStandard CPS PT Lowered to  stocks,negative
2020-02-26,Roth Capital Trims CooperStandard CPS Target Price to   markets,neutral
2020-02-26,Roth Capital Lowers CooperStandard CPS Price Target to ,positive
2020-02-26,Roth Capital Trims CooperStandard CPS Target Price to ,positive
2020-02-26,CooperStandard CPS Issues Earnings Results Misses Expectations By 073 EPS ,negative
2020-02-26,A review of CPS s past year earnings was reported on 25th Feb 2020 Firms with high accruals are more likely to deliver poorer future performance see  To quantify CPS s accruals and earnings quality see ,negative
2020-02-26,CPS Cyfrowy Polsat SA Cyfrowy Polsat confirmed at HOLD TP PLN 300  Slowly but steadily moving forward We update our forecast ahead of the 4Q 19 results release and increase our target price from PLN290 to PLN 300 but keep our  equity stocks,positive
2020-02-26,California Public Employees Retirement System Purchases 6031 Shares of CooperStandard Holdings Inc CPS   investingnews,positive
2020-02-26,CPSs price moved below its 50day Moving Average on January 24 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-26,Cooper Standard Named as One of the 2020 Worlds Most Ethical Companies by Ethisphere CPS ,positive
2020-02-26,CooperStandard CPS Shares Down 96 on Disappointing Earnings ,negative
2020-02-26,CooperStandard CPS Trading Down 96 After Earnings Miss ,negative
2020-02-26,Elviss picks for the evening 02242020 from the category NYSE See  Please do your DD AGM APY AVT AYI BBD BGS BLX BUD BWA BXS CAJ CAL CBL CCL CIH CLB CLR CPE CPS CUK CVU DCP DKL DLA DLX DNR DO,positive
2020-02-25,CPS Earnings Intelligence Analysis of recent earnings identified CooperStandard Holdings Inc  business focus on costsavings costoperating cashworldclass cashinventory,positive
2020-02-25,CPS  CooperStandard Holdings Inc CPS CEO Jeff Edwards on Q4 2019 Results  Earnings Call Transcript  markets investing stocks,positive
2020-02-25,CooperStandard CPS Issues Earnings Results Misses Expectations By 073 EPS   markets,negative
2020-02-25,CooperStandard CPS Releases Earnings Results Misses Expectations By 073 EPS ,negative
2020-02-25,CooperStandard CPS Announces Quarterly Earnings Results ,positive
2020-02-25,CooperStandard CPS Releases Quarterly Earnings Results ,positive
2020-02-25,CPS  CooperStandard Holdings Inc 2019 Q4  Results  Earnings Call Presentation,positive
2020-02-25,CooperStandard CPS Issues Quarterly Earnings Results  stocks,positive
2020-02-25,CooperStandard CPS Issues Quarterly Earnings Results ,positive
2020-02-25,CooperStandard CPS Posts Earnings Results Misses Expectations By 073 EPS ,negative
2020-02-25,CPS  CooperStandard Holdings Inc 2019 Q4  Results  Earnings Call Presentation  stocks business trading,positive
2020-02-25,0941 New 52wk Lows BSM CPS EZPW GRA INN MXL SVC UBSI USCR,negative
2020-02-25,CPS  DROP x VOLUME ALERT  Price 18285 down 779 over prior 10 minute average Volume off the dang charts,negative
2020-02-25,CPS CooperStandard Holdings Inc SEC Filing Form 8K ,positive
2020-02-25,CPS  8K  CooperStandard   25 Feb 759am Cooper Standard Reports Fourth Quarter and Full Year 2019 ResultsCPS 8K CooperStandard News,positive
2020-02-25,CPS  CooperStandard Holdings files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition ,positive
