Date,Text_clean,Sentiment
2020-03-31,STZ stock was down 341  Turned Positive 126   Red to green move   See other red to green moves using  ,positive
2020-03-31,RH down 11 after hoursSTZ WBA and KMX earnings on deck this week ,negative
2020-03-30,  Too lateLong STZ,negative
2020-03-30,Connors STZ the only company that can say DUMBER than MO,negative
2020-03-30,Today Top Flow in Consumer Staples sector Buy Flow and Sell Flow WMT CL COST CLX GIS PEP STZ ADM CVS CAG KO MO KMB MNST CPB TSN SYY K MDLZ PG ,positive
2020-03-30,Upcoming earnings conference calls  MKC CAG UNF LW WBA KMX PVH AYI CHWY RECN STZ ANGO SJR PSMT JNJ JPM WFC BAC USB GS PNC,negative
2020-03-30,Recent STZ technical alerts NonADX 1234 Bearish plus 6 more alerts ,negative
2020-03-30,Upcoming earnings reports  RH VFF CAG CONN EXPI FLR MKC RREV BB HABT PAYS PUMP VRNT LW UNF PVH AYI APOG KMX CCL SCHN WBA CHWY PLAY RECN STZ GBX,negative
2020-03-30,Popular NET NASDAQ LNG AIR BAM AIG SCO COOP MKC GSK HAS STZ RAVN TD CRON BILI,negative
2020-03-30,PreEarnings Reports Analysis  Top 5 Stocks of The WeekEPS and Revenue Estimated Transactions by HedgeFunds and Insiders TargetPrice Last EPS Surprise Risk Indicator WBA STZ MKC CAG KMX LW CCL PVH BB RH,negative
2020-03-30,Connors  MO could buy TLLTFOr PM Or CGCOr STZ,positive
2020-03-30,Has the Market Bottomed Already WFC WBA STZ NKE JPM ,negative
2020-03-30,AMLO alleges corruption in STZ permitting ,negative
2020-03-30,FPWM HEXO SAM CGC HEINY STZ New CannabisInfused Drinks by Key Player Will Spur Industry Growthcannabis CBD,positive
2020-03-30,STZ The forecast long term gain for Constellation Brands Inc has decreased substantially in the last week to 579 from 1111 ,negative
2020-03-30,short ratio interest of ROX is 1834 at 20190531  STZ 436 BFB 1179 DEO 150,positive
2020-03-30,184 Billion in Sales Expected for Constellation Brands Inc STZ This Quarter ,positive
2020-03-30,184 Billion in Sales Expected for Constellation Brands Inc STZ This Quarter  stocks,positive
2020-03-30,Fridays Top Flow in Consumer Staples sector Buy Flow and Sell Flow PEP COST PG PM CLX HRL GIS TAP STZ KMB MDLZ KO MNST SYY WMT MO KR K CPB TSN ,positive
2020-03-30,Short sale volumenot short interest for SBSW on 20200327 is 37  STLD 64 VCIT 40 STZ 47 SNE 52,positive
2020-03-30,Yep Were Upgrading Corona Analyst Says Its Time to Buy Maker of Corona Beer article  Stocks corona coronavirus stockmarket opportunity investment AnalystUpgrade economy finance STZ STZ TWT FB ,positive
2020-03-30,earnings for the week  RH BB VFF CHWY KMX WBA PAYS TTNP STZ CALM GNLN CSU CAG MKC RMBL GPL HEXO PVH DARE CTEK CYD NVCN LW AYI ICLK ALPN APOG UNF EAST SMTS CSSE SCHN LNDC NG RECN EDAP APTX ASND VRNT MOTS VERO ,negative
2020-03-29,Key earnings this week RH I own it BB UNF PVH WBA and STZ,positive
2020-03-29,marital assets  earnings for the week RH BB VFF CHWY KMX WBA PAYS TTNP STZ CALM GNLN CSU CAG MKC RMBL GPL HEXO PVH DARE CTEK CYD NVCN LW AYI ICLK ALPN APOG UNF EAST SMTS CSSE SCHN LNDC NG RECN EDAP APTX ASND VRNT MOTS VERO,positive
2020-03-29,Upcoming Earnings ReportsAll you need to know about the companies that will release the earningsreport in the coming week WBA STZ MKC CAG KMX LW CCL PVH BB RH stocks trading investing,positive
2020-03-29,33041M EU business confidence  RHTu US n UK consumer confidence China MFG amp SVC data MKC BBW ADP private US employment CN JP n US MFG data  NovaGold NGTh US initial unemployment claims WBA KMXF US jobs report US services STZ ,positive
2020-03-29, STZ has to be crushing,negative
2020-03-29,BA WBA STZ3 Stocks To Watch In The Coming Week Boeing Walgreens Constellation Brands,positive
2020-03-29,Earnings for this week  RH STZ WBA BB KMX ,positive
2020-03-29,          rumble You have got to be kidding meLook at this Traders I cant stop drooling OMGWhere do we BeginRHCHWYKMXSTZCALMAYIAPOGWBACAGDAREVRNTPVHSCHNBBJust a handful of Opportunities from What an incredible upcoming week in,positive
2020-03-29,Current MarketCap PEP 1673B KO 1838B KDP 343B MNST 303B BUD 728B TAP 75B STZ 243B SAM 43B BREW 2896M HEINY 459B noncyclicals stocks stockmarketnews StockMarket investingnews investing,neutral
2020-03-29,MKC and STZ two to focus on me this week ,positive
2020-03-29, mcd sbux cost stz the consumer will prevail,positive
2020-03-29,KMX MKC WBA STZ ,negative
2020-03-29,Whats next for the stock market Fridays nonfarm payroll numbers Quarterly reports from MKC PVH WBA KMX CHWY STZCovid19 nyccoronavirus nyccoronavirus earnings DayTrading  fot Jon Tyson Unsplash ,negative
2020-03-29,Notable Earnings To Watch This Week via   Mon RH HEXOTues CAG MKC BB PAYS VRNT Wed PVH NG Thurs WBA CHWY KMX Fri STZ  DIA SPY QQQ ,positive
2020-03-29,KMX MKC STZ NEW ARTICLE  3 Things to Watch in the Stock Market This Week  Get all the latest KMX related news here   ,positive
2020-03-29,March 1 buy a trading day challengeWeeks 123amp4 combined200567 cost basis 6808 added to the annual cash flowAverage dividend 339Week 4 completeNo dividend cuts yetJNJ MMM ABBV WYNN PEP CVX SBUX T DIS STZ MSFT PFE ,positive
2020-03-29,Investors should brace for another volatile trading week on Wall Street as the coronavirus continues to spreadIn this highly uncertain environment here are three stocks well be focusing on during the weekBA WBA STZ ,negative
2020-03-29,STZ The target price for Constellation Brands Inc has fallen to 19341 from 21106 in the last week ,negative
2020-03-29,STZ enters an Uptrend as Momentum Indicator exceeded the 0 level on March 26 2020 View odds for this and other indicators  ConstellationBrandsIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-29, This weeks earnings report  Mon RMBL CALM CTEK RH TTNP AACGTue CAG MKC BNTX BOSC CPHI BB GWGH LNDC PAYS VRNTWed IMBI JFIN LW UNF PVH ASND NGThu KMX WBA APOG AYI SCHN CHWY AEHR FC RECNFri STZ XIN ,negative
2020-03-29,Panic Buying Shifts fr  CRLBF MMNFF APHA GGBXF GTII SOL STZ SOLCF GTBIF CTST CURLF KSHB MEDIF GWPH TCNNF ,negative
2020-03-29,Panic Buying Shifts fr  CRLBF MMNFF APHA GGBXF GTII SOL STZ SOLCF GTBIF CTST CURLF KSHB MEDIF GWPH TCNNF ,negative
2020-03-29,162 Earnings Per Share Expected for Constellation Brands Inc STZ This Quarter  stocks,positive
2020-03-29,Constellation Brands upgraded by SunTrust Banks Inc to buy 20000 PT  STZ STZ via ,positive
2020-03-29,Have you always wanted to trade but not sure where to start Are you looking for a community which is helpful and supportive Dont wait let us help you Come join usRH BB VFF CHWY KMX WBA PAYS TTNP STZ CALM GNLN CSU CAG MKC RMBL GPL APT ,positive
2020-03-29,STZ has earnings Friday am Mexicos President says will comply with public vote to halt brewery project ,positive
2020-03-29,Economic amp Earnings for the weekRH BB VFF CHWY KMX WBA PAYS TTNP STZ CALM GNLN CSU CAG MKC RMBL GPL HEXO PVH DARE CTEK CYD NVCN LW AYI ICLK ALPN APOG UNF EAST SMTS CSSE SCHN LNDC NG RECN EDAP APTX ASND VRNT MOTS VERO ESF NQF YMF ,positive
2020-03-28,Balance semanal 35 acciones de EEUUBAHDNKENVDASTZMUAXPAMDUNHPEPGSINTCIBMKOTRVMCDCATVBACJPMCSCOMSFTAAPLPGNFLXMMMPFETWTRFBGOOGLAMZNJNJVZMRKWMTFB TRMX BolsaMx Clubdetraders ,negative
2020-03-28,My brokers follow me on here so if you guys see this I really appreciate the advice on the stz and deo buys I and every adult are drinking so heavily rn,positive
2020-03-28,   If you want dividends I can think of so many better places to get them safely with a 5 year min holdTVZJNJKOPEPCVSTGTDEOSTZPGHEINYEtc,positive
2020-03-28,Some implied moves for earnings next week SPY 81 RH 222BB 179WBA 121STZ 121PVH 234CHWY 160KMX 154CAG 183MKC 123LW 164AYI 157 SCHN 225VRNT 165,negative
2020-03-28,Earnings for the week March 30 2020 are RH RH BlackBerry BB VillageFarms VFF Chewy CHWY CarMax KMX Walgreens WBA Paysign PAYS TitanPharmaceuticals TTNP ConstellationBrands STZ and CalMaineFoods CALM Stocks StockMarket wallstreet Finance ,negative
2020-03-28,STZ high OI range is 12000 to 14600 for option expiration 04032020 PutCallRatio042 maxpain options  ,positive
2020-03-28,RH KMX WBA STZ ERs next week Id normally be scrutinizing these reports but in this case they all cover pre ,positive
2020-03-28,Bars are closed But are people actually drinking less alcohol Why shouldnt I long TAP BUD STZ,positive
2020-03-28,earnings for the week  RH BB VFF CHWY KMX WBA PAYS TTNP STZ CALM GNLN CSU CAG MKC RMBL GPL HEXO PVH DARE CTEK CYD NVCN LW AYI ICLK ALPN APOG UNF EAST SMTS CSSE SCHN LNDC NG RECN EDAP APTX  ,negative
2020-03-28,earnings for the week  RH BB VFF CHWY KMX WBA PAYS TTNP STZ CALM GNLN CSU CAG MKC RMBL GPL HEXO PVH DARE CTEK CYD NVCN LW AYI ICLK ALPN APOG UNF EAST SMTS CSSE SCHN LNDC NG RECN EDAP APTX ASND VRNT MOTS VERO ,negative
2020-03-28,STZ to report earnings on Apr 03 BMO with an expected move of 107 ,positive
2020-03-28,STZ Mar27 115 Puts up 4000  Alerted at 790  on Mar 18 2020 1135AM Peak after alert 1106 on 20200323  Daily Progress ,positive
2020-03-28,STZ Mar27 120 Calls up 49149  Alerted at 470  on Mar 24 2020 1256PM Peak after alert 2780 on 20200327  Daily Progress ,positive
2020-03-28,Peak profit for the last 6 expired option alerts for STZ 12857   74589   58649   13086   36128   38935      ,positive
2020-03-28,STZ  Monthly performance of the algo based option alerts posted for STZ ,positive
2020-03-28,STZ  Last six months 33 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-03-28,STZ  View historical options performance for STZ  ,positive
2020-03-28,STZ enters an Uptrend as Momentum Indicator exceeded the 0 level on March 26 2020 View odds for this and other indicators  ConstellationBrandsIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-28,Will Rescue Deal Impact Last 4 CoronavirusProof Dividend Picks MDT WYNN STZ QCOM FB coronavirus COVID2019 ,negative
2020-03-28, I generally agree But how do you account for someone selling me STZ shares at 105 on Monday Temporary insanity,positive
2020-03-28,Jim Cramer Mad Money Gameplan     RH STZ WAG KMX MCK PVH CHWY ,negative
2020-03-28,SunTrust Banks Upgrades Constellation Brands STZ to Buy  markets,positive
2020-03-28,SunTrust Banks Upgrades Constellation Brands STZ to Buy  stocks,positive
2020-03-28,DRNK ConstituentsDEO BFB DEO STZ LVMHPA CUERVOMX BUD HEINAS TAP CARLbCO 2503T RCOPPA RUMV  maybe a few Im missing ,negative
2020-03-28,Largest gainers today 3272020 on my Watch List were DPZ KNX STZ SUI invest ,positive
2020-03-27,  STZ 40 above lows,positive
2020-03-27,Unless the government is meting out free Xanax to all Americans might be a good time to legalize weed CGC CoronaLockdown CARESACT 2TrillionDollars TLRY  STZ,positive
2020-03-27,Has The Market Bottomed Already JPM NKE STZ WFC SPX DJI WBA ,negative
2020-03-27,STZ on watch list for entry next week on weakness This shelterathome thing is probably turning 50 of Americans into alcoholics ,negative
2020-03-27,Thanks CVS BMY PEP PG STZ KR RGNX IOVA TBIO BLUE for being green today when very few could,positive
2020-03-27,Constellation A STZ is up 55  ,positive
2020-03-27,Has the market reached its bottom WFC JPM WBA STZ NKE ,negative
2020-03-27,STZ Max Pain12400 Maturity03272020 maxpain options  ,positive
2020-03-27,Upcoming earnings conference calls  SCWX AFYA MKC CAG UNF LW WBA KMX PVH AYI CHWY RECN STZ ANGO SJR PSMT JNJ JPM WFC BAC USB GS PNC,negative
2020-03-27,STZ Max Pain is 12400 for maturity 03272020 maxpain options  ,positive
2020-03-27, People can do what they want to do but I cannot and will not EVER support a business like STZ TLRY SMG Its just not my thing never has been I almost see these as popup companies Though trading low BUD is at least legal if nothing else I dont drink beer,negative
2020-03-27,Current Long Portfolio for transparencyI think this will change quite a bit as the market continues to be volatileTTD CSPR TWTR TWTR STZ SQ TSLA HOME ACDVF DIS ,negative
2020-03-27,STZ continued strength,positive
2020-03-27,Todays Upgrades BLUE CL DE GWW HD PEP PG STNE STZ WW AMAT LRCX TXN DLTR QCOM PEP TER BA KO TSLA  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money ,positive
2020-03-27,SPX stocks CAG KMX LW MKC PVH STZ and WBA highlight the names set to report earnings next week trading,positive
2020-03-27,STZ performing well today and setting up for a nice swing trade will monitor into the afternoon,positive
2020-03-27,STZ to hit 200 in future Opinion only DYODD,negative
2020-03-27,3 Earnings Reports to Watch Next Week MKC WBA STZ  ,positive
2020-03-27,Notable gainers among liquid option names this morning include EQR 41 EXR 35 UDR 27 PSA 26 and STZ 24,positive
2020-03-27,See the latest broker ratings changes  ADTN CRMT AMAT AWI BECN BA KO CL STZ DE DLTR FIS FISV GWW HD LRCX PEP TSLA WDFC AAL CAR CAT HAL HTZ JPM NINE SLB SIG UAA UPS CRWD OKTA PANW ZS NET OSPN ZIXI ETSC,positive
2020-03-27,STZ STZB NEW ARTICLE  Corona parent Constellation Brands stock gains after SunTrust analyst turns bullish boosts price target  Get all the latest STZ related news here   ,positive
2020-03-27, like where your heads atDEO STZ BFB PDRDF,negative
2020-03-27,STZ Constellation Brandsone of my top picks from the we member webinar making a nice recovery so far booze ,positive
2020-03-27,STZ getting an upgraded during Coronavirus Lol I did see two people holding a beer while walking their dog yesterday Cheers,positive
2020-03-27,Mar 27 Friday STZ is 14344Bearish target 12563,positive
2020-03-27,SampP 500 ComeBackKidsGaping downgt2 from yesterdays close As of 1023 ET covered the gapLDOS EXR BLL ROL STZ CTVA ABBV XRAY AGN TRVWill they hold above the gapMonitor multiple stocks on one day 3m thinkorswim charts with this link  ,negative
2020-03-27,20 of the Top Stocks to Buy in 2020 Including the 2 Every Investor Should Own  stocks AMZN STZ F T VTI AAXN GOOG VXUS NFLX GM FB W IRBT VZ GOOGL ISRG TERP CTRE OKE BIP LULU ,positive
2020-03-27,Watching LMT ACN HPQ HUM EHTH SGEN STZ INGN Today,negative
2020-03-27,People will still drink Corona after the CVI could be wrong STZ ,negative
2020-03-27,HD gets upgrade on lower virus impact ROST gets top pick from Deutsche STZ gets pegged with 40 upside on higher booze sales due to isolationBBW cuts 90 of employeesPRTY closes more stores TSLA cutting staffDE upgraded Discord call starts at 9AM EST,negative
2020-03-27,STZ NEW ARTICLE  SunTrust sees 40 upside on Constellation Brands  Get all the latest STZ related news here  ,positive
2020-03-27,STZ  SunTrust sees 40 upside on Constellation Brands ,positive
2020-03-27,Courtesy the flyupgrades  CL PEP REG PH HD STZ LRCX KO BA ,positive
2020-03-27,SunTrust Upgrades Constellation Brands STZ to Buy ,positive
2020-03-27,STZ Constellation Brands Inc has lost a star now a 3 star stock ,negative
2020-03-27,Panic Buying Shifts from Toilet Paper to PotStocks Amid COVID19 Crisis 8 WeedStocks Jump Over 150 WEED CGC APHA TLRY HEXO TRST SOL MMEN KSHB HARV SOL CURA IIPR GGB TRUL GTII GWPH OGI STZ LABS CannabisStocks Cannabis ,negative
2020-03-27,Short sale vol not short interest for STZ on 20200326 is 57  WVVI 44 DEO 52 SAM 41 CCU 29,positive
2020-03-27,Constellation Brands STZ to Release Quarterly Earnings on Friday ,positive
2020-03-27,Constellation Brands STZ to Release Quarterly Earnings on Friday  markets,positive
2020-03-27,Constellation Brands STZ to Release Quarterly Earnings on Friday  stocks,positive
2020-03-27,Constellation Brands STZ to Release Quarterly Earnings on Friday   investingnews,positive
2020-03-27,Constellation Brands STZ to Release Quarterly Earnings on Friday ,positive
2020-03-26,CONSTELLATION BRANDS REVISES TIMING OF CONFERENCE CALL BY ONE HOUR TO REPORT FULL FISCAL YEAR AND FOURTH QUARTER 2020 FINANCIAL RESULTS APRIL 3 202 STZ ,negative
2020-03-26,STZ CONSTELLATION BRANDS REVISES TIMING OF CONFERENCE CALL BY ONE HOUR TO REPORT FULL FISCAL YEAR AND FOURTH ,negative
2020-03-26,STZ  CONSTELLATION BRANDS REVISES TIMING OF CONFERENCE CALL BY ONE HOUR TO REPORT FULL FISCAL YEAR AND FOURTH ,negative
2020-03-26, Yes they closed 3Msqft in BC but at the same time Canopy said they were halting operations at Niagara on the Lake That WAS a 350000 sqft facility expanded  to 1M  So will CGC WEED STZ come out with their actual Sqft s   Big    now Check my math,negative
2020-03-26,Where is money flowing today  MoneyFlow StockMarket Stocks USB BXMT COTY HRB PPD SYF IT CCL SYY LNC TNDM RNG BA HPQ WAL DFS AMRN PAC FICO LRCX NOC LH NOW STZ DEO  ,negative
2020-03-26,Cannisbis stocks and food delivery tickers were strong today since well be isolated til Easter  MJ WTHR APRN GRUB TLRY STZ CGC etc ,positive
2020-03-26,Upcoming earnings conference calls  CSIQ SIG TITN ERJ FUL LULU OXM GME KBH SAIC HTHT SCWX AFYA MKC CAG UNF LW WBA KMX PVH AYI CHWY RECN STZ ANGO,negative
2020-03-26,Today Top Flow in consumer staples sector Buy Flow and Sell Flow PG PEP K PM CLX CAG STZ BFB HSY EL WMT KO COST KMB MNST CL KR CPB SYY GIS ,positive
2020-03-26,estate asset watch  some top price gainers Thursday  TDG AZO EQIX GOOG GOOGL AMZN NOC ISRG CHTR FICO CACC LRCX LMT AVGO NOW ORLY AMT RNG BA FDS CSGP MSCI HUM NEE ILMN TYL BIIB ROP RE CME TDY SHW LH ACN PAYC SPGI GLPG CACI STZ HD VAC ,positive
