Date,Text_clean,Sentiment
2020-01-30,CENTAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-30,AVCO BC BLD BWEN CB CBPX CELH CENTA CLCT CNMD CPRT DLTR DXF DY EQX FPAY HLF HNRG HSY INTG KELYB KNX LIVE LOMA MARA MHLD MLM MOS MPV MTRX NEXA OR PAAS PENN PH PLG RKDA RRTS RUN SBGL SFIX TSLA UL VMC WHLM WYNN XELB ,negative
2020-01-30,AVCO BC BWEN CELH CENTA CLCT CNMD DLTR DXF DY EQX FPAY HLF HNRG HSY INTG KELYB KNX LIVE MOS MPV NEXA OR PENN PH RKDA RRTS RUN SBGL SFIX TSLA VMC WHLM XELB YETI stockmarket stocks trading market ,positive
2020-01-30,AVCO BC BWEN CELH CENTA CLCT CNMD DLTR DXF DY FPAY HLF HNRG HSY INTG KELYB KNX LIVE MOS NEXA OR PENN RKDA RUN SBGL SFIX TSLA VMC WHLM XELB YETI stockmarket stocks trading market ,positive
2020-01-30,AVCO BC BWEN CELH CENTA CLCT CNMD DXF DY FPAY HLF HNRG HSY INTG KELYB KNX LIVE MOS PENN RKDA SBGL SFIX TSLA VMC WHLM XELB YETI stockmarket stocks trading market ,negative
2020-01-30,AVCO BC CELH CENTA CLCT CNMD DY HLF HNRG HSY INTG KELYB KNX MOS PENN RKDA SFIX TSLA VMC WHLM XELB YETI stockmarket stocks trading market ,negative
2020-01-30,Central Garden amp Pet Co CENTA Sees Large Increase in Short Interest  stocks,positive
2020-01-30,Central Garden amp Pet Co CENTA Sees Large Increase in Short Interest ,positive
2020-01-30,Central Garden amp Pet Co CENTA Sees Large Increase in Short Interest ,positive
2020-01-30,AVCO CELH CENTA CLCT CNMD DY HNRG HSY INTG KELYB KNX MOS RKDA SFIX TSLA VMC XELB YETI stockmarket stocks trading market ,negative
2020-01-30,AVCO CELH CENTA CNMD DY HNRG HSY KELYB KNX RKDA SFIX TSLA XELB YETI stockmarket stocks trading market ,negative
2020-01-30,CELH CENTA CNMD DY HNRG KNX TSLA XELB YETI stockmarket stocks trading market ,negative
2020-01-30,workatcentral Central Garden amp Pet up 12  203 million gain At 17 billion marketCap CENTA represents 161 of the 105 billion NASDAQNYSE household products industry stockMarket stocks trading ,positive
2020-01-30,Central Garden amp Pet CENTA Rating Increased to Hold at Zacks Investment Research ,positive
2020-01-30,Central Garden amp Pet CENTA Rating Increased to Hold at Zacks Investment Research  ,positive
2020-01-30,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-01-30,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-01-29,CENTA in Downtrend its price may drop because broke its higher Bollinger Band on January 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-29,Central Garden amp Pet CENTA Upgraded to Hold by Zacks Investment Research  stocks,positive
2020-01-29,Central Garden amp Pet CENTA Upgraded to Hold by Zacks Investment Research ,positive
2020-01-29,Central Garden amp Pet Co CENTA Short Interest Update  markets,positive
2020-01-29,Central Garden amp Pet Co CENTA Short Interest Update  stocks,positive
2020-01-29,CENTA CENTRALGARDENPET  Diario CENTRAL GARDEN amp PET CO se enmarca en una tendencia alcista muy fuerte Los traders podran considerar tratar solo las posiciones largas de compra mientras el precio siga situado por encima de 2996 USD La ,positive
2020-01-29,CENTA CENTRALGARDENPET  Diario CENTRAL GARDEN amp PET CO se enmarca en una tendencia alcista muy fuerte Los traders podran considerar tratar solo las posiciones largas de compra ,positive
2020-01-29,Central Garden amp Pet CENTA Upgraded at Zacks Investment Research ,positive
2020-01-28,CENTA enters an Uptrend as Momentum Indicator exceeded the 0 level on January 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-28,CENTA Expiration02212020MaxPain350High Put Open Interest3008High Call Open Interest4001 ,positive
2020-01-28,CENTA CENTRALGARDENPET  Tglich CENTRAL GARDEN amp PET CO deutet auf einen sehr starken bullischen Trend hin Trader knnten erwgen nur LongPositionen Kauf zu traden solange der Kurs klar ber 2851 USD bleibt Der nchste Widerstand bei 3088 ,positive
2020-01-28,CENTA CENTRALGARDENPET  Tglich CENTRAL GARDEN amp PET CO deutet auf einen sehr starken bullischen Trend hin Trader knnten erwgen nur LongPositionen Kauf zu traden solange ,positive
2020-01-27,CENTA enters an Uptrend as Momentum Indicator exceeded the 0 level on January 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-27,CENTA CENTRALGARDENPET  Giornaliero Dato che tutti gli elementi sono chiaramente rialzisti i trader potrebbero tradare soltanto le posizioni long allacquisto su CENTRAL GARDEN amp PET CO fino a quando il corso si mantiene al di sopra di 2851 USD ,negative
2020-01-27,CENTA CENTRALGARDENPET  Giornaliero Dato che tutti gli elementi sono chiaramente rialzisti i trader potrebbero tradare soltanto le posizioni long allacquisto su CENTRAL GARDEN amp PET ,positive
2020-01-27,CENTAs 10day Moving Average crossed above its 50day Moving Average on December 23 2019 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-25,CENTAs 10day Moving Average crossed above its 50day Moving Average on December 23 2019 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-25,CENTA enters an Uptrend as Momentum Indicator exceeded the 0 level on January 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-24,Outside Day today RVSB CENTA PTCT IPFF ICHR FNKO GSHD  ,negative
2020-01-24,CENTA CENTRALGARDENPET  Dagelijks Alle elementen zijn duidelijk bullish het zou voor traders mogelijk zijn om alleen longposities te handelen op moment van aankoop op CENTRAL GARDEN ,positive
2020-01-23,CENTAs 10day Moving Average broke above its 50day Moving Average on December 23 2019 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-23,Centa 200 MA weekly chart head and shoulders  cup and handle all in one ,positive
2020-01-23,Brokerages Set Central Garden amp Pet Co CENTA PT at 3400 ,positive
2020-01-23,Central Garden amp Pet Co CENTA Receives Average Rating of Hold from Brokerages   markets,negative
2020-01-22,CENTAs 10day Moving Average crossed above its 50day Moving Average on December 23 2019 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-21,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-21,Zacks Analysts Expect Central Garden amp Pet Co CENTA Will Post Earnings of 012 Per Share ,positive
2020-01-20,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-20,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-01-20,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-01-20,CENTA CENTRALGARDENPET  Journalier Tous les lments tant clairement haussiers il serait possible pour les traders de ne traiter que les positions longues  lachat sur CENTRAL GARDEN amp PET CO tant que le cours reste bien situ audessus de ,negative
2020-01-20,CENTA CENTRALGARDENPET  Journalier Tous les lments tant clairement haussiers il serait possible pour les traders de ne traiter que les positions longues  lachat sur CENTRAL ,negative
2020-01-20,Central Garden amp Pet Co CENTA Receives 3400 Average Price Target from Brokerages ,positive
2020-01-19,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-18,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-18,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 47228 Million ,positive
2020-01-18,012 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-01-18,Zacks Brokerages Expect Central Garden amp Pet Co CENTA to Post 012 Earnings Per Share ,positive
2020-01-17,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-17,AA BAM BBY BCC BLDR CASY CCC CELH CENTA DFS DOOO EFX EME ETFC FCN FOR FPAY FPH FRTA HAS HVT IAA IEA INMD INOV JJSF KELYB KEYS KIRK LBY LEU LOMA LPX MAXR MGM MHH MLCO MLM MS OSB PLG SBGL STRS TILE UFS UGP VALE WATT WTR XIN ,negative
2020-01-17,AA BAM BCC BLDR CCC CELH CENTA DFS DOOO EFX EME ETFC FCN FOR FPAY FRTA HAS IAA IEA INMD INOV JJSF KELYB KIRK LEU LOMA LPX MAXR MHH MLCO MS PLG SBGL TILE UGP VALE WTR XIN YETI stockmarket stocks trading market ,positive
2020-01-17,workatcentral Central Garden amp Pet up 15  251 million gain At 17 billion marketCap CENTA represents 159 of the 108 billion NASDAQNYSE household products industry stockMarket stocks trading ,positive
2020-01-17, JOUT CENTA MANH quite a few  Ill try to pull the list this weekend,positive
2020-01-17,Central Garden amp Pet Co CENTA Receives Average Recommendation of Hold from Analysts ,positive
2020-01-17,Central Garden amp Pet Co CENTA Receives Consensus Recommendation of Hold from Brokerages  markets,neutral
2020-01-17,Central Garden amp Pet Co CENTA Receives Consensus Recommendation of Hold from Brokerages  stocks,neutral
2020-01-17,Central Garden amp Pet Co CENTA Receives Consensus Recommendation of Hold from Brokerages  ,neutral
2020-01-16,CENTAs price moved above its 50day Moving Average on December 17 2019 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-16,Central Garden amp Pet Co CENTA Short Interest Up 118 in December  stocks,positive
2020-01-16,Central Garden amp Pet Co CENTA Short Interest Up 118 in December ,positive
2020-01-16,Central Garden amp Pet Co CENTA Short Interest Up 118 in December ,positive
2020-01-16,Rose Above Upper Bollinger Band today PRU PSA PWC RXN SOXL CPTA PRTY UFAB SVMK RVLV MBUU CENTA MSEX DDOG FVRR ARTNA KLAC PFPT QCOM LQD  ,positive
2020-01-16,012 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter  ,positive
2020-01-16,012 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-01-16,Short Interest in Central Garden amp Pet Co CENTA Rises By 118 ,positive
2020-01-15,47228 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  markets,positive
2020-01-15,47228 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-01-14,CENTA hmmwatching  Beast chart setup,neutral
2020-01-14,Central Garden amp Pet Co CENTA Sees Significant Growth in Short Interest  markets,positive
2020-01-14,Central Garden amp Pet Co CENTA Sees Significant Growth in Short Interest  stocks,positive
2020-01-14,Central Garden amp Pet Co CENTA Sees Significant Growth in Short Interest   investingnews,positive
2020-01-14,012 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter  markets,positive
2020-01-14,012 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-01-14,012 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter   markets,positive
2020-01-14,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 012 Per Share ,positive
2020-01-13,workatcentral Central Garden amp Pet up 22  362 million gain CENTA has made notable gains in 5 of the last 19 trading sessions 3 days consecutively from Dec 1618 stockMarket stocks trading market ,positive
2020-01-13,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-12,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-12,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-11,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-01-11,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-01-11,workatcentral Central Garden amp Pet up 20  325 million gain CENTA has made notable gains in 4 of the last 18 trading sessions 3 days consecutively from Dec 1618 stockMarket stocks trading market ,positive
