Date,Text_clean,Sentiment
2020-02-18,Possible RSI 14 bullish swing noted on Feb 14th at close for these companiesILMN Illumina Inc K Kellogg Company SYY Sysco Corporationswingtrade RSI stockstowatch,positive
2020-02-18,SYY in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-18,US stocks on watch this week NOC ICE SYY recent pullback in upward trend met with strong accum volume,positive
2020-02-18,Sysco Announces Inaugural Sustainability Bond Issuance SYY ,positive
2020-02-17,TSLAGILDLKCTVATPRZMTWLOACNCPRTSYYMCHPBIIBTook s setup and added the additional condition that it had an inside week gonna look through these charts and post my favoritesmost interesting ones,positive
2020-02-17,Recent SYY technical alerts NonADX 1234 Bearish plus 4 more alerts ,negative
2020-02-17,SYY in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-17,Benjamin F Edwards amp Company Inc Decreases Position in SYSCO Co SYY   investingnews,negative
2020-02-17,Consumer Staples Top 30 Weights Earnings EstimatesRevisions ADM CAG CHD CL CLX EL GIS HRL HSY K KMB KO KR MKC MO PEP PG PM SJM STZ SYY TSN WMT COST XLP MNST MDLZ WBA KHC LW ,negative
2020-02-16,Consumer Staples top 30 weights Earnings EstimatesRevisions  ConsumerStaples Earnings Estimates StockMarketXLPPGKOPEPWMTMDLZCOSTPMMOCLKMBELSYYWBASTZGISMNSTADMHSYTSNKRCLXMKCCHD  ,negative
2020-02-16,Wall Street Breakfast The Week Ahead  EADSY MGI GE FSM SAFRY WIT SYY ABEV MDLZ LYG BK CDR SBGI SPCE ENB MAXR GM NEPT AXL IAG MYO FIT KRO  business trade markets Stocks Forex Equities Bonds NYSE NASDAQ ,negative
2020-02-16,SYYSignal  BUY Since 20200212 Our performance  062tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-16,SYY in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-15,SYY upcoming event February 18 CAGNY 2020 Conference Options expiring on February 21 that cover the event have an implied move of 14 ,negative
2020-02-15,Nelson Peltz trims stake in Procter amp Gamble  PG SYY MDLZ GE BK Great Dividend Stock BUY PG,positive
2020-02-15,Nelson Peltz trims stake in Procter amp Gamble PG SYY MDLZ GE BK ,negative
2020-02-15,PG SYY MDLZ  Peltz reduces stake in Procter and Gamble ,negative
2020-02-15,SYY in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-15,Peltz reduces stake in Procter and Gamble PG SYY MDLZ GE BK ,negative
2020-02-15,PG SYY MDLZ  Peltz reduces stake in Procter and Gamble ,negative
2020-02-14,SYYNew Insider Filing onExecutive ChairmanEDWARD D SHIRLEY,negative
2020-02-14,SYY filed SEC form 4 President and CEO Hourican Kevin Granted 54595 of Common Stock at price 0 on 20200212 holding 54595 shares  ,positive
2020-02-14,SYY filed SEC form 4 Executive Chairman SHIRLEY EDWARD D Transacted Derivative Securities on 20200212  ,positive
2020-02-14, Strong Buy 78 for EXR Sell 33 for SWK Sell 33 for CTL Strong Sell 78 for SYY Strong Buy 67 for LUV,positive
2020-02-14,State Street Corp has filed a new 13G reporting 518 ownership in SYY  ,positive
2020-02-14,SYY 39 dividend How does that sounds,positive
2020-02-14,SYY in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-14,Sysco Announces Inaugural Sustainability Bond Issuance SYY ,positive
2020-02-13,SYY  8K  Sysco   13 Feb 505pm Sysco Announces Inaugural Sustainability Bond IssuanceSYY 8K Sysco News,positive
2020-02-13,SYY filed form 8K on February 13 170521 Item101 Entry into a Material Definitive Agreement ,neutral
2020-02-13,SYY Sysco Announces Inaugural Sustainability Bond Issuance ,positive
2020-02-13,SYY Sysco Announces Inaugural Sustainability Bond Issuance NYSESYY ,positive
2020-02-13, Buy 11 for C Strong Buy 67 for ATO Strong Buy 56 for FL Strong Buy 78 for KSU Strong Sell 56 for SYY,positive
2020-02-13,SYY looking great for a potential reversal play ,positive
2020-02-13,Optimus v420200213 1055 EST ClosedSoldSYY at 7851 for 157 profit 205 Sysco Corp CORPTrade Id 34580877403038210Stats ,positive
2020-02-13,SampP500 Stocks on BULL runs Gapping up today and continuing to run as of 944 ETSYY CMI IRM AMAT EFX LIN LH ALXNSPX AdvDec  42Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link ,negative
2020-02-13,SYY in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-12,The first informative App on Pivot PointsStock SYYLast close  20200211  7627PIVOT POINTR1  7682 R2  7738L1  7574L2  7522Download now its freetradingviewstocksstockstowatch,positive
2020-02-12,We always try to learn from our mistakes SYYSignal  BUY Since 20200207 Our performance  052tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-12,Short sale vol not short interest for BSBR on 20200211 is 36  IPG 78 USMV 70 MIK 57 SYY 34,positive
2020-02-12,SYY in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-11,SYY Slides Lower Check out Nicks trade level to buy it here,negative
2020-02-11,SYY filed form FWP on February 11 163455 ,positive
2020-02-11,200 DMA Support today FLWS ELY NYMT SYY  ,positive
2020-02-11,SYY in Uptrend price may jump up because it broke its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-10,Scan results  123 Retracement Bearish today VSAT AZPN DGII HMC ORCC BZH SYY GBX GMED NLOK SNAP VLO DK BKR ALLO  ,negative
2020-02-10,Largest MOC SELLS TWTR BABA DIS CRM ABEV ESS IR JNJ CNC VEEV LIN BR IBN GDDY DD ANET KMB PFE SYY GD JNPR WMT ,negative
2020-02-10,200 DMA Support today SYY  ,positive
2020-02-10,Stocks with greater movement last 15 minutesAM  156 Antero Midstream CorporationSYY  045 Sysco CorporationSKT  03 Tanger Factory Outlet Centers AMD  029 Advanced Micro Devices IncNBL  028 Noble Energy Inc,positive
2020-02-10,First Trust Portfolios Lp has filed an amended 13GA reporting 1609 ownership in SYY  ,positive
2020-02-10,  what are your thoughts on SYY after earnings  askhalftime          Chad in Missouri,neutral
2020-02-10,SYY Sysco KicksOff Fourth Annual Associate Volunteer InitiativeSysco Gives Back Weeks ,positive
2020-02-10,SYY Issued Press Release on February 10 080000 Sysco KicksOff Fourth Annual Associate Volunteer InitiativeSysco Gives Back Weeks ,negative
2020-02-10,UNFI short interest ratio is 875 on 20190531  DIT 007 SYY 421,positive
2020-02-10,SYY in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-10,Last weeks earnings highest  below OR 30min low Min 5 Vol 750K Option Vol 250 in any strike PTEN GLOP EAF AGTC SKX SNAP ON TDC DXC SAVE FOXA EZPW COP CMI HIG TPR MTG PRLB NGL MTCH BGCP SYY QGEN GRA HBI MPWR CCJ ,negative
2020-02-10,SYSCO Co SYY Expected to Post Quarterly Sales of 1510 Billion  stocks,positive
2020-02-10,SYSCO Co SYY Expected to Post Quarterly Sales of 1510 Billion ,positive
2020-02-10,SYSCO Co SYY Expected to Post Earnings of 083 Per Share  markets,positive
2020-02-10,1510 Billion in Sales Expected for SYSCO Co SYY This Quarter ,positive
2020-02-09,SYY ,positive
2020-02-09, And now for the real csco and not just syy,positive
2020-02-09,SYY in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-09,The first informative App on Pivot PointsStock SYYLast close  20200207  7736PIVOT POINTR1  7762 R2  7789L1  7682L2  7629Download now its freetradingviewstocksstockstowatch,positive
2020-02-09,65 Dividend Aristocrats The Complete List   O ROP ROST SPGI SHW SWK SYY TROW TGT UTX VFC GWW WMT WBA,negative
2020-02-08,Look ahead  Feb 3 2020  Eye on iowa Earnings Disney Ford Jobs friday Hunting for box office gold Warner Brothers Birds of PreyGOOGL RYAL SYY SNAP DIS F COP QCOM GM YUMC MRK PTON TWTR WYNN BMY UBER ATVI ABBV HMC,positive
2020-02-08,SYY The recommendation for SYSCO Corporation has been downgraded to Hold ,negative
2020-02-08,SYY in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-08,SYSCO SYY Price Target Cut to 8800 by Analysts at BMO Capital Markets ,negative
2020-02-08,Credit Suisse Group Trims SYSCO SYY Target Price to 8400  ,negative
2020-02-08,SYSCO Co SYY Expected to Announce Quarterly Sales of 1510 Billion  markets,positive
2020-02-07,Fri 2720 trading range gt 85 Min 5 amp Vol 750K Opt Min Vol 500 in any strike SYY PFSI SPG GDS TGT COST OKTA MOMO MRNA VRTX LYFT PCG TEVA TPIC K QSR BE RAD EAF MAXR VST TMUS SNAP TCOM SPOT MYGN BAC MS CPB XBIT FOXA PBF GIS MIK PSX ALLY ,positive
2020-02-07,SYY filed SEC form 3 President and CEO Hourican Kevin  ,positive
2020-02-07, Sell 44 for FANG Sell 11 for SYY Strong Buy 56 for KMI Strong Sell 89 for MHK Strong Buy 67 for NWL,negative
2020-02-07,200 DMA Support today TEL SOLY VCEL ARTW BLNK KBA SYY PWR DISCA  ,positive
2020-02-07,SYY Sysco Announces Sustainability Bond Framework to Advance Its 2025 CSR Goals ,positive
2020-02-07,SYY Sysco Announces Sustainability Bond Framework to Advance Its 2025 CSR Goals NYSESYY ,positive
2020-02-07,Sysco Announces Sustainability Bond Framework to Advance Its 2025 CSR Goals SYY ,positive
2020-02-07,SYY Wells Fargo Downgrades Sysco to EqualWeight Lowers Price Target to 75 SYY,negative
2020-02-07,SYYCredit Suisse Maintains Outperform on Sysco Lowers Price Target to 84 SYY,positive
2020-02-07,SYY BMO Capital Maintains Outperform on Sysco Lowers Price Target to 88 SYY,positive
2020-02-07, SYY I dont know enough about it Chart looked really good until feb but still has price targets ranging from 75  88 and some out perform ratings But as far as options go nothing moving as far as option sweeps since mid Jan But not nearly enough option vol for me to play,negative
2020-02-07,SYY in Uptrend price may jump up because it broke its lower Bollinger Band on February 3 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-07,SYSCO SYY Downgraded by Wells Fargo amp Co to Equal Weight  stocks,negative
2020-02-07,SYSCO SYY Downgraded by Wells Fargo amp Co to Equal Weight ,negative
2020-02-07,FY2021 EPS Estimates for SYSCO Co SYY Decreased by Jefferies Financial Group  ,negative
2020-02-07,SYSCO Co SYY to Post FY2021 Earnings of 410 Per Share Jefferies Financial Group Forecasts ,negative
2020-02-07,SYSCO Co SYY to Post Q3 2020 Earnings of 080 Per Share Jefferies Financial Group Forecasts   investingnews,positive
2020-02-07,Brokerages Set SYSCO Co SYY Price Target at 7913 ,positive
2020-02-07,Short sale volume not short interest for SYY at 20200206 is 56  CHEF 72 SPTN 49 DIT 28,negative
2020-02-06,The first informative App on Pivot PointsStock SYYLast close  20200205  757PIVOT POINTR1  7625 R2  7681L1  7476L2  7383Download now its freetradingviewstocksstockstowatch,positive
2020-02-06,Were still looking for someone else who can beat our performancesTry free for 7 days SYYSignal  SELL Since 20200131 Our performance  862tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-06,Jefferies Financial Group Analysts Reduce Earnings Estimates for SYSCO Co SYY  markets,negative
2020-02-06,Jefferies Financial Group Analysts Reduce Earnings Estimates for SYSCO Co SYY  stocks,negative
2020-02-06,SYSCO Co to Post FY2021 Earnings of 410 Per Share Jefferies Financial Group Forecasts SYY ,positive
2020-02-06,Jefferies Financial Group Analysts Reduce Earnings Estimates for SYSCO Co SYY  stocks,negative
2020-02-06,Jefferies Financial Group Analysts Reduce Earnings Estimates for SYSCO Co SYY ,negative
2020-02-06, SYY and NSSC as you would say was nice to me today,positive
2020-02-06,CLOSEDSYYFeb 21st 75 CALLS  18,positive
2020-02-06,SYY in Downtrend RSI indicator stops in oversold zone for 2 days View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-06,I like to use FastGraphs forecasting tool to derive an indication for the est future return of an investment Lets use SYY as an example which has been my recent purchaseSYY is expected to grow its EPS by 7 annually over the course of three years ,positive
2020-02-06,SYSCO SYY Downgraded by Wells Fargo amp Co to Equal Weight ,negative
2020-02-06,SYSCO SYY Price Target Cut to 8400 ,negative
2020-02-06, SYY  Sysco CorporationSales Gross profit Net earnings for last 5 years via   ,positive
2020-02-06,Directional Bias for Sysco SYY Trading Report  Click for Details ,negative
2020-02-06,Sysco SYY Trading Report  Click for BuySell,positive
2020-02-06,SYSCO SYY Given New 8400 Price Target at Credit Suisse Group ,positive
2020-02-06,syy We have detected a noticeable fall in the Zeitgeist for Sysco Corporation at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 88461,negative
2020-02-05,SYY  new alert at   stocks daytrading  NYSE NASDAQ market 2293,negative
2020-02-05,SYSCO SYY Price Target Lowered to 8800 at BMO Capital Markets ,positive
2020-02-05,SYSCO SYY PT Lowered to 8800   markets,negative
2020-02-05,Sysco made significant changes to its Strategy section of MDampA to include lowered guidance given challenges related to inflation integrating France and increased discrete corporate expenses Company also updated Risk Factor regarding ability to achieve 3yr targets SYY ,negative
2020-02-05,Optimus v420200205 1140 EST ClosedSold ExistingSYY at 7521 for 066 profit 089 Sysco Corp CORPTrade Id 34612268403011878Stats ,positive
